,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
38,5.8111415,17.854132,0.9793488,2.7742863,5.6315846,1.7920076,0.20171142,0.36255577,0.6308437,4.690011,0.34538895,0.0953838,0.19628961,0.012247981,0.2883665,0.13671923,0.15593569,8.783169,0.0,0.552986,1.768019,17.950294,13.511054,0.5036713,9.878796,27.789347,4.193917,21.65768,0.21983577,7.5268965,12.717572,34.373997,85.326,5.2879515,2.554925,17.781166,39.356964,1.7845786,35.1212,24.63501,9.438606,0.40588966,0.15689483,0.6364598,1.3119663,0.18881378,7.039324,4.2310143,0.40130416,2.493652,0.31417382,1.2106104,0.07175454,0.10233249,1.1726631,0.037728336,0.13199987,2.2576096,3.4359605,7.9535728,0.71440536,0.015745282,0.6975394,0.4004687
39,4.1621146,12.122083,2.095998,2.687855,5.755301,4.7286043,0.9903364,0.7725601,1.0848229,10.4486,0.39153096,0.42736322,0.6853559,2.6096408,0.77008224,0.12878837,0.46181282,8.803745,4.146807,2.0743876,2.438787,2.673687,5.4721537,2.0287766,18.52606,16.488865,1.6787407,2.363167,0.95648056,56.547752,2.4830787,27.765224,49.464466,3.2495341,0.0,23.010872,25.607298,3.9721189,23.406374,28.498285,1.3971397,3.3097203,2.6985002,4.6678147,1.3463918,0.11489533,0.8894025,3.2878966,8.673042,12.705299,0.90177613,6.085492,1.9905238,0.58747804,2.5398476,0.62856805,0.7791658,3.1909413,7.0812,9.373508,0.68995035,4.257074,1.588194,0.0021006418
40,13.1192875,32.113853,0.49836874,6.267737,7.427353,2.183639,0.0,0.0105418945,0.33611125,11.069656,0.022854008,0.0,0.0,0.0,0.032776132,0.0,0.15678753,19.389153,0.0,0.05346266,1.67235,15.314222,22.776869,0.67152685,7.997248,25.903795,5.470351,26.338352,0.0,1.8054564,16.021275,55.690025,140.27069,2.5338187,3.9739792,18.49173,40.57975,1.0672679,62.918285,39.525097,9.614666,0.3797333,0.0,0.36879382,0.95737886,0.0,14.909098,5.439269,0.16502613,6.336981,0.023704076,0.37425566,0.009524974,0.009963237,0.17598791,0.007461112,0.12653443,0.13673353,6.7374067,17.216671,0.65769124,0.0,0.63963974,0.3057585
41,16.915392,39.443405,0.36071122,8.046253,8.38024,3.886929,0.0,0.0054085734,0.20645367,15.331835,0.0,0.0,0.0,0.0,0.0009978767,0.0,0.038769722,22.54296,0.0,0.0022363868,1.7218838,6.794938,24.37633,2.1030412,9.354321,24.400753,4.88589,26.332,0.0,4.303049,15.174255,68.07041,168.17982,1.7142534,2.6932595,21.811518,37.484253,0.0,83.15168,49.437504,13.449755,0.16683654,0.0,1.1364989,0.2727669,0.0,18.716051,5.8803015,0.7179866,5.265891,0.0,0.20801832,0.0,0.0,0.00507611,0.0,0.2185764,0.0,7.908126,23.288149,0.31205434,0.12207056,0.47432923,0.22482476
42,6.3273325,20.258575,0.12542531,3.907355,7.3671393,1.6092412,0.19010934,0.16960767,0.76577187,11.384178,0.18874067,0.2008665,0.15540688,0.039139852,0.20856558,0.110233046,0.071132764,9.642232,0.3286452,0.34649646,1.2026975,18.43124,15.431543,1.9546754,6.151183,24.373838,1.6102145,13.209346,0.16044061,21.93728,6.814111,39.073692,89.57238,1.545055,1.8144954,26.304514,29.824505,1.4684937,50.391537,30.011116,4.3016286,0.84857714,0.12599999,2.7669094,2.3820963,0.20576787,7.295948,4.015664,4.566876,7.0600233,0.36739078,1.3386344,0.11944011,0.08917656,0.9158675,0.04087043,0.14217542,0.75409853,4.2526054,16.158382,0.38154244,1.2028189,0.04478326,0.056186218
43,12.447009,36.397923,0.65989256,5.605545,5.0610104,0.0,0.026930071,0.02070775,1.5527768,32.97479,0.0,0.03175172,0.027315024,0.1704996,0.039605413,0.01144666,0.08215347,23.568254,7.722986,0.008082104,0.21124971,7.800806,18.461163,34.47742,2.6640792,20.622168,2.3750854,0.2692213,0.0,19.483295,0.060457077,42.215714,64.62882,5.21245,4.4773426,66.78556,26.367735,6.0780687,86.454,47.641167,0.0026747794,0.8842283,0.074452505,0.31912363,0.2150604,0.010324288,14.159888,6.25078,8.383192,24.95374,0.094425745,1.6709806,0.045329448,0.38331097,6.1789665,1.0517604,0.015053508,0.0012750886,8.707748,18.041523,0.023457147,0.097579956,0.0,0.0
44,7.017491,20.192345,1.4466074,3.001091,4.021188,1.1489128,0.035642527,0.21217847,0.2758794,3.7152698,0.18795282,0.027505703,0.087422915,0.00033413246,0.16572328,0.0054206885,0.08700085,7.8675213,0.0008443147,0.43431404,1.9757985,18.05096,10.33543,0.46771452,2.7922835,31.876488,6.3016815,22.549372,0.41377166,3.4102933,14.8186,37.40039,84.06236,4.848474,7.2929783,23.12863,41.212555,2.2065048,34.277504,23.54604,11.114393,0.6634995,0.0,0.034797255,1.4906386,0.04456167,8.4654045,4.721713,0.32776922,1.3611902,0.026090091,0.8696072,0.019511277,0.034128655,0.27032974,0.021503411,0.2321552,0.16002414,3.208678,7.6979656,0.41873813,0.024961619,0.83211607,0.29547003
45,7.4919,6.79002,4.3890715,1.3854873,1.8954207,0.096453525,0.122685656,0.04735855,0.72545195,0.0,0.5022378,0.14013992,0.36421573,0.0,0.11436659,0.028882967,0.13813707,7.317848,0.5151728,2.7841792,3.3900833,6.5512395,3.865838,1.5151418,24.486296,31.699566,8.157224,22.020157,4.028577,2.0454164,14.8698,25.666191,46.20929,12.88387,1.135705,9.298263,46.140972,0.34637696,17.939947,18.440575,11.258944,0.24547231,0.18583676,0.17899883,0.9135553,0.9282682,6.235856,4.652814,0.06494699,0.069519155,0.3498578,0.882098,0.012563277,0.46170655,0.13060543,0.21802975,0.0,0.20480715,1.5979578,0.22139692,0.49037728,0.07843936,2.1662536,0.10941197
46,37.164097,82.71148,0.0,16.166792,5.034028,0.14251524,0.0,0.0,0.5962928,54.291683,0.0,0.0,0.0,0.0,0.0,0.026178628,0.008562386,65.26146,2.511282,0.0,0.3964433,10.79088,46.816353,19.562197,34.38595,37.425114,3.4403033,19.220692,0.0,13.243905,10.60264,136.26172,331.925,0.0041515157,1.6070998,30.726322,34.766304,0.24176945,251.74165,136.30312,2.8290277,0.10627575,0.0,0.52161324,0.09073191,0.0,41.345657,11.672559,2.7277575,32.43069,0.0,0.0,0.0,0.0,5.2905354,0.07311064,0.0,0.0,16.822733,71.97678,0.0,0.048980482,0.0,0.008842906
47,30.160341,56.975815,0.0,14.078348,7.822219,3.3632507,0.0,0.0049889456,0.91812474,39.59806,0.0,0.0,0.0,0.021085937,0.005617514,0.0,0.0,46.38601,0.42684382,0.0,0.74354255,1.622862,28.415064,13.623959,19.704248,32.904778,0.7565719,22.412895,0.0,30.032831,10.976289,98.22446,262.7693,0.46972957,0.0,13.603283,28.625143,0.0,184.16353,71.601105,2.425947,0.059231766,0.0,4.863281,0.20780672,0.0,30.973515,6.7280874,2.3354094,19.996943,0.0,0.15045998,0.0,0.0,1.4283187,0.09821318,0.002932228,0.018870555,15.870037,51.940685,0.05906978,1.7691346,0.011616021,0.033525974
48,0.48744556,4.522949,7.252901,0.07381486,4.232324,4.1553535,5.0196033,3.277882,2.1815002,4.2330837,0.82647955,5.5104337,1.8270502,2.5525215,1.3112699,0.06993655,2.4234235,2.012826,2.9618602,2.1611147,2.4234962,4.352173,1.7790042,14.285912,6.79855,7.478325,8.273821,7.9962378,0.8758941,21.790813,3.376223,14.143834,18.805367,5.4206576,7.617972,24.584696,29.144932,6.310473,2.4768302,20.094782,9.112973,8.29524,8.406893,1.3504608,1.7669603,0.4482527,0.255326,2.9937634,9.708477,5.8845553,2.9271696,3.857555,3.578308,3.7454016,2.3195057,0.76226175,0.37988967,2.413826,3.8613005,1.7580886,1.7382481,0.931193,1.2805421,0.012598883
49,2.1951764,10.7504835,5.7970586,0.44603723,3.0415516,1.7064084,2.6616862,2.4325192,1.141545,2.472096,0.41169912,2.2637684,0.64133114,1.1808014,0.89570093,0.057530604,1.726186,3.5048969,1.5127052,1.759784,2.0671544,5.552203,1.5420469,12.375214,5.381337,21.407795,5.918713,13.719782,1.456398,12.863197,4.0004616,19.324732,44.415146,6.3954926,5.222949,27.129068,35.20355,5.1776557,8.393067,17.04916,8.637053,6.1284556,3.2826138,1.4919349,1.2051252,0.3034765,2.0683043,3.682424,3.5598423,4.1260915,1.4353046,1.4604024,1.2590646,2.1544805,0.90184706,0.52552754,0.16809577,1.6371,4.513426,0.9148507,1.271707,0.32013384,1.5208871,0.17297165
50,8.89744,18.592314,1.9948126,3.7084289,4.6328273,3.3901253,0.11702318,0.21535864,0.75690025,9.351799,0.19082852,0.0,0.079082884,0.24028409,0.23476988,0.0,0.2752194,19.537872,2.4676096,0.7381669,1.5525488,0.8666167,11.323068,5.080411,23.28633,21.74239,3.0858467,10.797237,0.10078139,43.131115,4.9233966,40.16044,97.70411,5.5662255,0.03221528,23.735458,33.461624,1.1314383,47.760834,34.55015,3.2485323,0.53894126,0.8006644,2.4734287,0.6272223,0.0,6.712244,5.629353,5.481745,12.7141905,0.13582377,1.4563271,0.7653586,0.053467132,1.2088027,0.3020331,0.0841128,0.9279883,8.483652,11.959844,0.36195198,2.4388916,5.2596684,0.116965234
51,17.059618,38.14575,0.42059427,7.844347,5.97895,4.401613,0.0,0.0010096995,0.19001424,13.344268,0.009685636,0.0,0.0,0.0,0.028238524,0.0,0.10604642,23.763273,0.0,0.022449983,1.4220103,7.773393,22.639484,0.8512563,6.110152,27.02551,5.280443,29.41594,0.0,0.81023395,20.732386,65.39762,171.29797,3.6390047,1.5335851,13.763515,39.664486,0.39768964,75.07275,43.857864,15.040361,0.3823214,0.0,0.6877715,0.31673074,0.0,18.020287,4.988519,0.35454237,4.7412386,0.0,0.44160822,9.50064e-05,0.0,0.003345159,0.0,0.12727216,0.046732444,8.8717575,21.54258,0.6846614,0.08453667,0.6958796,0.3646798
52,10.191925,28.438168,0.4952941,5.706806,6.244908,0.5446912,0.00565462,0.014591622,0.81621814,21.392904,0.0,0.0,0.0,0.0386738,0.020975381,0.004580315,0.09849134,16.67847,2.3251178,0.012606771,0.5445579,10.692211,20.249474,10.888866,15.806422,18.992716,2.268943,6.700092,0.0,32.02854,4.587441,53.741463,101.9531,0.83423173,4.0090747,39.895535,28.154457,0.13943693,76.09521,47.9103,1.6593206,0.42095202,0.0,2.4552393,0.5169383,0.0,11.554013,4.8752484,7.0963807,13.640401,0.0073269582,0.7838237,0.030143606,0.0,2.6908414,0.21348615,0.11979897,0.011365565,6.931263,23.022978,0.17711729,0.6327885,0.21806495,0.025875794
53,0.43574375,6.4661274,4.7134643,0.0026446134,2.6595528,2.398998,3.9402103,3.0746489,1.4839467,4.530878,1.1781933,8.753063,0.28894967,2.6142209,0.83480775,0.7824558,2.8880002,3.0103698,3.8053007,1.0328457,2.460396,5.138589,2.4098856,18.888283,6.9953084,10.282737,10.681835,2.2105122,0.7151916,14.569573,4.141774,12.207363,23.047062,6.8905334,11.334093,22.888788,39.415516,11.201744,3.2648447,14.801108,6.22386,3.7937882,8.39311,0.0,3.3860269,1.6835719,1.2686533,3.528173,15.832481,6.4550486,0.976727,4.076761,1.8692522,1.1586187,3.3696883,0.107467115,1.3214861,4.9551163,2.0801992,2.2652707,1.976397,0.23519023,1.3193104,0.0127189085
54,11.205488,33.832615,0.5455146,4.835556,3.7337494,0.05382065,0.026970208,0.040725738,0.7872331,15.804797,0.008071642,0.07937331,0.008020895,0.017535249,0.028781004,0.01374179,0.04341889,17.408262,0.07641733,0.098075524,0.764544,25.779613,14.972289,7.228151,0.2486096,25.048405,6.5273757,16.120567,0.0,1.4760535,6.439228,51.55435,88.2141,0.14860241,20.246511,54.22526,40.535606,0.0,70.491295,45.135166,1.4927709,0.61584044,0.0,0.061738625,2.4198742,0.096643105,13.019226,7.109384,0.6294475,13.392898,0.034794863,0.4626989,0.027007774,0.088340774,0.8508181,0.0,0.20898548,0.035479233,3.452807,21.342827,0.13273716,0.10341193,0.071251705,0.059099197
55,16.16961,38.06153,0.35048544,6.9944468,4.6756916,0.5348692,0.0,0.04090876,0.18455705,14.031156,0.019604605,0.0,0.0,0.0,0.04172647,0.008859415,0.0,23.709576,0.0,0.068149425,1.3290263,16.620964,18.723423,0.17140083,0.108710974,31.834698,7.718094,27.893518,0.0,1.9419068,14.618796,62.553646,147.10086,1.3755094,11.932752,33.748363,40.76755,0.88624835,76.57418,40.086605,8.185455,0.36635318,0.0,0.0,1.8912524,0.0,17.92992,8.465862,0.23019761,8.224579,0.0,0.27280736,0.0019843823,0.0,0.0,0.0,0.34501567,0.0,6.3818746,21.723787,0.08860368,0.09260029,0.54058313,0.30370915
56,15.914029,37.311848,0.54691887,7.583264,7.8071184,5.79086,0.0,0.014682732,0.22315818,13.257898,0.008157729,0.0,0.0,0.0,0.026798792,0.0,0.011223294,20.294243,0.0,0.02959577,1.848651,8.179656,18.367477,1.148851,6.511981,27.463987,5.1370125,28.849115,0.0,3.4552598,17.434387,61.850525,159.27498,3.1717618,1.8672576,12.924243,37.172615,0.6140548,76.82867,42.29853,18.182978,0.37931046,0.0,0.77244693,0.31673712,0.0,17.52699,4.348907,1.0781071,3.0059304,0.0,0.20213318,0.0,0.0,0.056595,0.0,0.04965522,0.011670858,7.933066,21.62215,0.3712395,0.3145499,0.6079078,0.25452435
57,10.729879,26.675451,1.106426,4.9879045,3.1686752,3.6812196,0.0,0.0840981,0.07176785,5.2057247,0.16673665,0.0,0.00012705661,0.013295587,0.12558647,0.0,0.0,10.173637,0.0,0.17193723,2.2118456,2.935697,4.284102,0.16999587,5.397413,26.70183,5.7150774,27.815678,0.15190035,5.173743,24.604595,39.976814,115.415115,9.1283455,0.0,4.5311775,40.669853,1.4329509,36.982147,25.027441,17.826372,0.5555795,0.0,0.29549336,0.19486953,0.0,10.762765,2.1401086,2.66157,0.009005653,0.04182927,0.5502598,0.0066118636,0.0,0.14195324,0.00853993,0.028200233,0.19097346,5.378169,12.732558,1.3269849,0.10129741,0.77472496,0.5462324
58,21.99902,50.225857,0.036511105,10.0527315,9.594941,3.7046564,0.0,0.0,0.49373835,23.698866,0.0,0.0,0.0,0.0,0.0011306731,0.0,0.0031479523,31.760292,0.0,0.0,1.1324323,11.568445,28.461975,3.8806312,3.714715,26.411472,3.4477491,25.051516,0.0,5.1424017,14.885075,84.8191,210.88463,0.57103235,3.1219978,22.60551,35.55036,0.0,116.743034,60.80202,13.872265,0.11273854,0.0,1.5172238,0.4840931,0.0,23.557076,6.5909076,0.5049758,11.0536175,0.0,0.147641,0.0008425886,0.0,0.002023889,0.0,0.10008201,0.0,10.518564,34.07005,0.15069832,0.38153118,0.12849298,0.19169617
59,22.354618,50.254333,0.0800991,9.67309,6.618788,1.7142808,0.0,0.0,0.20275952,23.734238,0.0,0.0,0.0,0.0,0.0017646747,0.0,0.23422787,37.169666,0.0,0.044247493,1.2018996,0.06860016,28.990175,5.1771326,34.577282,22.457663,4.794973,20.746698,0.0,3.2727757,13.897231,80.89666,198.80331,2.2884352,0.702895,17.74127,36.715363,0.0,113.4601,70.18194,8.479994,0.0,0.0,0.5444101,0.12497329,0.0,24.88542,6.815441,0.3975387,10.8790045,0.0,0.06649129,0.0,0.0,0.4360965,0.0,0.13581637,0.0,8.988048,34.437084,0.028663777,0.49602246,0.18262106,0.013654641
60,11.344662,28.649899,2.0304375,4.802782,5.4584627,0.8599157,0.0,0.010871216,0.06549072,5.8257713,0.009593586,0.0,0.0,0.0,0.033821635,0.0,0.13792373,20.614706,0.0,0.5329441,2.1870587,0.2990139,19.100845,1.352819,33.726994,17.923592,8.484655,25.604246,0.0,0.14421062,12.485832,48.974625,116.17297,7.237539,0.6640549,17.420681,47.18501,0.0,48.60937,44.420605,8.812427,0.069624364,0.0,0.0,0.4367464,0.0,14.103911,4.582317,0.5632202,5.3331337,0.0029555075,0.29979676,0.0,0.0,0.18545496,0.0008824384,0.14527366,0.01919329,4.0214067,13.108938,0.21464287,0.009258632,1.7220674,0.17651421
61,5.419181,14.840017,4.5883,3.0540543,6.350377,9.397821,1.3368793,1.4715128,1.2765709,10.232775,0.2084716,0.38703528,0.15254927,1.9013164,0.45571345,0.079822555,0.39797586,13.34975,3.6180851,1.3766599,1.2887139,0.018191492,6.7692404,7.250491,4.72958,17.51386,0.51548123,3.5214708,0.78672826,68.38044,3.5496745,38.776134,76.5732,2.0678217,0.1071059,30.083918,26.332167,4.9537425,31.85748,31.834892,0.40488252,4.2494893,5.988578,3.35987,1.4057512,0.0,1.5281051,5.2934537,7.460386,13.847026,0.5519463,3.961607,4.2289157,0.3349275,2.29489,0.90673256,0.01175453,1.9618487,10.678906,7.223291,1.4043972,3.6648746,8.0753975,0.15879881
62,1.8826334,18.601635,2.256127,0.0,0.8924406,0.0,0.9142806,3.3910308,1.3892138,4.33164,0.30315652,3.8635983,0.3655717,1.2554352,0.3501457,0.51036656,2.5571375,4.568495,5.8958354,0.6481907,1.8925762,5.535368,1.0981658,30.761993,2.8046098,17.528809,9.837079,1.8982006,0.37356973,3.6002464,2.4677536,16.647018,46.769108,4.6452017,10.430348,28.43073,49.985287,10.9385395,11.622098,15.872356,4.715016,0.71005917,0.4514912,0.0,1.8532107,0.5410426,1.9058743,3.8550797,8.216104,8.408742,0.22109616,1.0190476,0.28547615,0.56302595,4.906713,0.29151875,0.111747645,6.1040716,3.5182498,1.6319392,1.5683141,0.014653044,2.441407,0.04874882
63,15.186065,38.89156,0.4529714,7.493313,3.8910625,1.2660373,0.047651704,0.111874044,0.18653268,18.372044,0.009262551,0.016854685,0.05129105,0.04621846,0.04155942,0.0,0.087852746,28.261467,0.6128721,0.16664246,1.130405,0.17297949,24.767359,3.437952,37.623016,17.22758,6.0278635,17.451141,0.0,15.344615,9.342507,66.66901,159.25853,2.6480868,0.71707785,20.162407,34.43751,0.0,91.08121,65.35333,6.5995073,0.2748677,0.024617042,0.00055585057,0.33887592,0.0,18.78833,6.191423,2.38836,9.399632,0.085041925,0.13737218,0.029388666,0.014867974,2.4624434,0.01292913,0.120407276,0.08736853,6.2349153,28.98178,0.06889723,0.05199244,0.44070673,0.032280937
64,9.206389,25.50512,0.55136395,4.3183556,4.150195,3.8930306,0.87393713,0.999433,0.48877287,8.654161,0.4236797,0.6863897,0.11725135,0.32005358,0.4468876,0.1147677,0.48487657,13.00712,0.22201234,1.1734782,1.8747642,10.82373,9.848579,3.9908164,0.76474524,21.742987,5.8983026,23.139097,0.44745827,4.092004,17.872692,39.93282,113.72105,3.7629666,1.364063,12.502398,40.121292,2.1990833,46.28336,26.537556,15.501506,2.377753,0.8080207,0.16860732,0.6848735,0.3725565,9.952437,3.013318,0.9294973,1.2822906,0.7910939,0.26638335,0.4123798,0.3564698,1.1496246,0.10062281,0.11486122,2.0814164,5.166374,12.405307,0.9588543,0.2366277,0.48228908,0.46674109
65,1.4022917,18.359926,2.7942653,0.00900075,1.7969079,0.14075002,0.90598947,3.3110619,0.74302655,2.4389875,0.4170289,2.4587228,0.10415892,0.6519896,0.6932773,0.18428008,1.5779048,3.5938706,2.6576838,1.299814,2.1745949,3.7430234,0.8717483,22.084774,1.4711959,20.48249,9.669665,7.6101103,0.49711207,5.6210246,3.8764696,17.756098,53.779316,4.917194,7.1000996,31.09308,46.64742,7.6723022,11.197354,13.238291,5.937028,1.849357,0.6082963,0.017033378,2.1371422,0.6104874,1.5708934,3.7737765,3.994579,3.744863,0.33675957,0.9292271,0.41182178,0.44351417,1.9208469,0.15577924,0.059497543,3.8929653,2.648819,0.99315786,1.6518116,0.079378024,1.5763485,0.048926197
66,5.6934605,21.323593,0.86575985,3.76132,5.3933907,9.86831,0.20329615,0.59476936,0.46530128,8.405533,0.03802677,0.11246525,0.006042425,0.10348859,0.2486432,0.037927084,0.04226855,10.681561,1.009884,0.40828365,1.5500338,1.8334491,7.9885645,2.9174433,0.18155426,16.174955,0.68810713,12.3784485,0.0,46.893097,11.482161,38.640472,101.805695,1.6935322,0.17155264,29.590473,29.144733,2.5718083,39.99208,31.638168,5.858167,3.0183907,1.3214428,1.9622049,1.0174729,0.0,4.902743,3.9300222,4.559177,3.9567325,0.08744788,1.9724631,1.5616338,0.015888575,1.2815237,0.15258968,0.046046928,0.5488972,6.691705,11.920833,1.1985538,2.308062,2.1325061,0.27556145
67,1.2633352,6.4030004,3.9543853,0.94010746,4.578145,1.9448929,2.0502782,1.8071319,1.2142721,4.5208983,1.1261271,0.7342558,1.6856437,3.2028954,0.9740376,0.17612915,0.8883086,4.6765757,2.0851474,2.9098563,3.633815,9.460413,3.27642,1.354509,21.927305,20.027079,2.6001947,6.2099657,1.6928451,32.26257,2.721238,18.096275,26.141478,7.5862656,0.07230244,18.895828,28.643261,1.6407657,9.133773,24.58242,2.4060295,3.656057,4.295011,1.1909221,3.5016887,0.7313355,0.11514187,3.1372385,4.8667665,7.3350253,2.0838714,6.4132214,3.0829022,2.2004514,3.1629426,0.5330393,0.21066251,5.3390946,3.0082886,4.286489,0.80092204,0.801608,0.2948945,0.022431193
68,37.43488,79.68686,0.018696314,16.357914,8.22706,0.5268321,0.0,0.021450648,0.51547915,43.071198,0.005917294,0.0,0.0,0.0,0.013858759,0.0041496605,0.020254448,58.016003,0.0,0.0061705313,0.77158916,16.005722,40.391403,5.6389203,0.9884813,38.668346,3.1344376,29.326538,0.0,3.4959292,22.725855,120.13656,315.32022,0.18380505,2.262413,23.223026,39.144287,0.28932172,197.75702,96.03349,11.110296,0.14023077,0.0,0.93979454,0.24866174,0.0,39.339207,9.718453,1.7225268,28.496584,0.0,0.045971304,0.0027236184,0.0,0.7256403,0.0,0.033601377,0.01668004,18.205566,61.549187,0.06554819,0.6389884,0.010520922,0.3007949
69,9.62338,19.29097,2.127741,3.5077932,3.0622497,0.27726233,0.026655968,0.010241048,0.22445223,3.5395572,0.21326981,0.0011367127,0.031238457,0.0,0.05430235,0.0,0.021628873,10.329182,0.0064247474,0.35478556,2.989572,15.259774,9.05664,0.21760084,7.241348,35.709938,8.107671,26.850603,2.503347,0.33470565,15.887709,38.186527,85.55946,6.033716,7.0017796,17.671911,45.832905,0.461459,35.3327,23.004688,10.954059,0.1688999,0.008209299,0.0141568445,1.7638732,0.20721543,10.559751,5.7320323,0.025226083,1.8757265,0.030468978,0.6551961,0.006562848,0.021973819,0.034143686,0.03801719,0.034918822,0.015098974,3.4651923,6.299127,0.4067495,0.0,1.4545575,0.3576188
70,4.960126,20.94166,0.5193104,2.203496,5.1105237,0.4735339,0.06460613,0.5640414,0.7819865,5.5674634,0.1174404,0.10819189,0.45405525,0.0017845669,0.17368309,0.39893812,0.055568352,9.426602,0.0,0.78610045,1.9378386,30.145252,11.986672,0.2691731,0.25687662,34.723194,4.2966437,23.065735,0.12074429,1.1097726,7.864358,37.230415,77.32562,1.7827684,17.41515,28.92979,41.79076,2.3884673,44.008465,25.035194,9.674112,0.39033207,0.02579289,0.0,4.1673465,0.09444455,6.6455812,5.678885,0.052296776,2.9594984,0.0542101,0.6836623,0.03679125,0.06747205,1.0287019,0.018339163,0.061878867,0.112086765,2.158372,8.370541,0.5661373,0.020453146,0.20548426,0.2843058
71,21.431133,52.052406,0.4935424,8.550192,6.3986773,0.22804604,0.0057131825,0.0,0.7047209,27.56285,0.0076605463,0.0382805,0.02316435,0.0,0.0345162,0.017141754,0.47798657,34.762405,2.2503333,0.029114816,1.3361195,20.23275,27.135471,13.313489,13.080509,30.89841,5.822523,22.787157,0.0,1.2434852,10.780348,73.59817,159.18,1.2718278,10.377325,37.695213,48.487732,0.018956706,124.95007,78.22507,4.0342436,0.3579049,0.057180822,0.03307811,0.4396691,0.0,24.305456,9.61603,2.6423306,25.151434,0.0,0.096103564,0.0020873083,0.004594503,3.388697,0.101498954,0.008869238,0.0072808266,8.976193,35.86602,0.076898806,0.12168096,0.40079203,0.081305146
72,4.1268663,10.5633545,3.3019724,0.8670236,3.264617,1.6603544,0.5555193,1.0702126,0.6101931,0.7599456,0.65740347,0.6178503,0.55349576,0.1885162,0.5532318,0.010095831,0.46839863,10.7475,0.2583862,2.1916595,2.2535665,2.7837796,5.2693744,2.0662014,18.720934,20.854876,4.8724465,16.392914,0.40659624,14.67183,10.162038,25.834032,54.920666,9.160194,2.355059,18.471935,41.49779,2.7898784,18.540548,26.808691,6.307907,1.5595417,1.907316,0.0,2.70406,0.16480887,3.8671083,4.373385,1.447545,2.7394607,0.43807167,1.5855964,0.9585354,0.2324775,0.5136631,0.1285741,0.18955351,1.5256253,1.1944039,3.9647405,1.0570347,0.1919362,1.909987,0.019568048
