,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
278,20.444515,52.19109,0.04975727,8.60717,9.219824,0.023957567,0.0,0.0,0.9647472,34.41105,0.0,0.0,0.0,0.0,0.0,0.015720652,0.0,33.290573,0.22967957,0.0,0.5043965,31.45292,25.815865,20.315477,0.8902358,29.047844,2.5941892,17.831718,0.0,17.59267,4.566498,77.65855,171.65161,0.0,7.2506413,52.366558,41.642765,0.22488472,157.8765,76.954056,0.0,0.22961167,0.0,1.8823655,0.712041,0.03742914,22.879066,7.9828396,6.8419356,26.500286,0.0,0.6129004,0.0,0.0,1.9253689,0.2592483,0.012667072,0.0,7.9404755,43.018036,0.0,0.14134297,0.0,0.0013771444
279,14.755134,37.7424,0.5712681,6.7116456,6.338035,1.8540592,0.038331807,0.0012468888,0.614742,15.057921,0.035512544,0.005548205,0.03133399,0.05709725,0.08510576,0.00088813715,0.0,22.437292,0.0,0.097641386,1.9846867,15.701809,18.264175,0.93154866,4.543228,25.840313,6.313748,28.090336,0.14396158,2.8443565,15.584932,56.073635,142.77852,2.858316,6.1973214,18.33821,40.62538,0.6086791,78.248116,44.12766,9.719708,0.4887433,0.0,0.37262094,1.0888007,0.053785756,16.919712,5.998549,0.09753244,7.958717,0.13528654,0.45143262,0.026284933,0.11737624,0.5416809,0.022031056,0.042731285,0.31928122,7.151438,22.853916,0.5022889,0.03799925,0.46961975,0.37545413
280,2.7993484,6.871396,2.6915545,0.019470558,1.2334858,0.74257016,1.6152103,1.7345763,1.0075368,1.7778422,0.5346181,5.125936,0.5975125,1.5675675,0.34815478,1.2503228,3.8537884,10.495974,4.473825,5.0029354,2.6649723,9.743517,4.2098813,12.86668,23.12069,15.888401,5.344837,5.757336,1.6026993,3.3653355,6.3464665,14.146692,26.480873,7.9410777,7.0494747,14.28374,43.583683,3.2079535,10.978335,21.582129,5.7281556,1.4534055,1.992871,0.016974803,3.432066,1.39518,2.2896423,3.2978249,5.893052,3.6928487,1.3127613,2.386414,0.3641198,1.6129656,3.9461849,0.20171,0.50567335,5.93934,0.47574505,2.934559,0.731154,0.021949863,2.4120996,0.046042643
281,18.139824,44.463284,0.12030908,7.2913113,5.3566093,0.23883173,0.0,0.0,0.080083035,19.527697,0.0,0.0,0.0,0.0,0.009892443,0.0,0.5425005,42.952087,0.0,0.0,1.0185118,0.08285457,32.10987,5.878988,45.442284,19.335148,7.3659887,20.777588,0.0,0.7346066,8.644093,77.16081,179.48462,2.8236938,1.157811,18.957598,41.026215,0.0,106.20359,66.13147,5.5162277,0.0,0.0,0.121572524,0.37710428,0.0,21.064892,8.533178,0.30722186,12.787239,0.0,0.06659985,0.0,0.0,1.2585508,0.0,0.07489932,0.011737941,6.387697,29.848753,0.04058653,0.107616566,0.28049618,0.044894822
282,4.4486494,13.298257,0.69037735,3.4814847,3.5823545,4.0487604,0.50942063,0.37751928,0.6228955,8.33603,0.24387382,0.25317043,0.4758854,1.4179767,0.37452668,0.0,0.17250112,5.973996,4.9373393,0.96721655,2.0788229,4.195227,5.7507534,0.33260655,15.802443,16.751545,2.0377707,6.069856,0.829795,47.57078,5.9856496,23.896284,61.530186,3.2413838,0.09250843,19.423094,24.283014,0.64283264,20.082384,36.37601,3.5889964,1.658759,0.35090435,3.5648062,1.9062266,0.30692384,3.0166404,2.410421,7.2216854,8.1338215,0.5283623,4.614517,1.0818503,0.27678764,3.2709606,0.47866887,0.49711403,2.3332827,6.6534085,11.377278,0.72083014,3.5503068,0.19041893,0.0054070344
283,4.2793684,19.590525,2.4759297,1.19521,3.036102,0.08893963,0.17216253,1.3734556,0.30217117,2.816864,0.3205929,0.95944047,0.03862957,0.37055945,0.35787106,0.22043629,0.61039126,4.894225,0.8270886,0.72624373,1.8443346,3.0065734,1.3185546,14.062213,1.0229871,28.424824,8.033789,14.49003,0.9992136,7.768289,9.110479,25.894022,65.0011,4.960726,7.444632,34.032413,43.696033,5.337599,18.934631,13.727279,9.482961,0.6710676,0.10485689,0.0,2.198307,0.35610768,4.539142,4.2552752,2.1025457,2.586071,0.22433785,1.1258955,0.14683494,0.20536807,0.5332042,0.051605076,0.8328746,0.9276693,2.6420147,2.294187,0.75241154,0.10748105,1.7176654,0.053966444
284,1.426478,8.917134,3.9616752,0.0,1.706819,1.5928798,3.0550041,2.9800694,1.6271541,5.503939,0.53573835,8.120824,0.07057654,2.2867913,0.6133597,0.39568126,3.3290582,4.3405976,7.245331,1.230913,2.3639827,5.1592636,1.9549036,26.432533,5.2298527,6.0137663,13.297612,1.0125595,0.330525,6.833734,3.9688282,10.863795,30.148758,5.3274193,7.917582,24.122103,45.060326,7.3934546,5.929807,14.534139,8.027798,5.115631,4.763477,0.01716052,1.4535205,1.3008018,3.279247,4.240712,19.249578,9.215065,0.9531103,1.467715,0.9361359,1.1521683,4.411076,0.27345708,0.3864069,5.157716,2.6188304,2.3581514,2.1042347,0.18523,1.608471,0.017327694
285,3.5853102,11.624175,2.248962,1.4989107,3.055755,1.0988522,0.56500024,0.9305106,0.7256911,3.3276505,0.40529096,0.20500498,0.6215608,1.6811821,0.536739,0.016054295,0.586514,10.146154,1.8819615,3.6192145,3.336272,10.134451,6.1017675,2.026693,20.300627,17.258396,4.2260103,11.270037,0.6820391,16.358505,7.912106,20.570158,46.27094,5.287112,2.124875,18.60152,36.126015,0.5087306,18.0646,32.776947,5.3180676,1.7076306,0.96711546,0.46685913,2.125733,0.41787338,3.4248042,3.738226,1.9470832,4.487759,1.2107286,2.3854194,0.90675795,0.95559406,2.4225616,0.30538946,0.07946663,3.4385145,2.3932927,6.1747828,1.00736,0.6242654,0.51798356,0.02559229
286,2.6752274,16.147615,1.5180691,0.60602653,0.9683267,0.4486033,1.1607035,1.75403,1.2340113,7.2622275,0.1562721,4.1709743,0.19328973,0.4073132,0.16046798,0.5558353,1.7053149,6.492608,4.906137,0.6127626,1.9194624,10.7070265,2.5961907,21.983934,2.2535203,14.903116,7.047743,1.8381575,0.629838,4.742873,2.7733505,16.527954,32.650173,1.763966,13.460639,37.25559,40.573353,6.3225327,16.601437,24.256678,6.7184696,1.5444407,1.6264786,0.0,1.4351692,0.49352318,3.2341278,3.6826754,9.010479,7.418819,0.19020262,1.1312174,0.3151077,0.58749557,3.5552244,0.119563594,0.2974114,1.5981386,1.8480854,2.6693802,0.98812544,0.22448741,0.34111184,0.0
287,6.81508,19.071138,1.293822,2.9755857,4.8874135,0.64887685,0.08887419,0.120101325,0.29647964,4.4317565,0.033667985,0.008366194,0.03433882,0.13700655,0.114066206,0.0,0.31268856,18.712294,0.0,0.75009334,1.8686452,2.4390783,15.032313,2.5276642,39.481003,15.1166725,7.415126,20.953392,0.09700522,8.764239,6.623727,40.017017,86.17012,6.970314,0.77126044,19.691929,41.758396,0.0,42.749504,36.546154,5.8300476,0.625743,0.3965626,0.12727498,0.86341465,0.07219845,9.011287,5.1388745,1.3258063,3.4154956,0.23937678,0.82969993,0.059452202,0.2501564,0.89857167,0.04342603,0.0068119764,0.35671753,2.1184638,11.347919,0.3619859,0.0,1.047558,0.074382834
288,0.77898395,8.338039,3.256722,0.07247934,1.3235165,0.33663586,2.4054327,1.9958118,1.5916286,4.1809063,0.6802441,5.4860506,0.39539844,3.091605,1.3057282,0.24296531,2.5833027,1.9055605,7.52851,2.2063057,2.773233,8.587535,2.2246716,14.689887,7.3673325,8.759544,12.598837,3.5218344,1.9299481,9.592968,2.307022,11.998359,16.205208,6.626167,6.643814,25.350327,30.42324,4.376214,5.9121447,22.274643,10.380406,3.4729037,4.7440767,0.5465991,3.259205,1.2545602,1.6852219,3.392002,8.026478,5.638299,1.6460339,2.322514,1.287422,3.4048107,3.667874,0.57884604,0.68061423,2.8606443,2.1343353,1.9884822,0.7118429,1.0183138,0.6967351,0.0013979569
289,16.33168,35.338966,0.69857866,7.244105,7.0365996,5.035202,0.0,0.0,0.15309602,12.758437,0.011810552,0.0,0.004808286,0.0,0.04711943,0.0,0.052837834,20.993143,0.0,0.052710272,1.7758133,6.258732,19.676384,2.0224133,7.536216,27.893303,5.4605036,30.351358,0.32529324,3.4963028,16.169416,62.310547,154.87857,3.3616745,2.4491854,16.166918,38.937794,0.07723388,75.98606,41.554176,14.348621,0.10768518,0.0,0.90492404,0.5916755,0.0,17.21426,5.776683,0.6786856,4.1884365,0.0,0.17453253,0.0012111345,0.0,0.0,0.0014325446,0.041647404,0.0,7.5025992,20.451523,0.38942978,0.14899674,0.7171066,0.4053033
290,5.7057276,18.20152,1.8093683,2.673151,3.1131814,2.1506014,1.2200153,1.7337778,1.0354942,8.163783,0.3934428,2.6820319,0.21711983,1.3694454,0.23041938,0.56011826,1.6257024,10.015185,3.195525,0.7644677,1.5882077,6.279631,8.595118,11.4525175,15.7441,19.239838,5.379698,9.438977,0.5071469,17.902422,7.7406034,32.462353,75.73066,4.3663745,4.8215303,20.183746,39.71723,5.6147666,32.4902,27.565193,8.349964,0.2027326,1.9046069,1.6126895,1.2837481,1.1395514,5.850938,3.693997,7.7770157,8.635262,0.5468827,1.0024761,0.2326042,0.56339127,3.8039267,0.23324594,0.053416044,4.9740887,4.9582744,9.871609,0.9021673,0.47273752,1.1691324,0.13455866
291,8.91531,12.898967,5.0949626,2.3647444,3.4382153,0.15719625,0.0,0.0039028917,0.3734538,0.0,0.23905759,0.0,0.0013097031,0.0,0.09431206,0.0,0.0017403038,9.475631,0.05066496,0.31845376,2.6396813,5.310473,7.784414,0.39338076,24.988571,30.390623,9.931091,30.166643,1.5802875,0.27075344,14.56732,31.30075,71.000015,12.828354,0.89718294,11.609692,53.17075,0.0,21.59855,20.158295,11.476276,0.2179696,0.019249827,0.025476534,0.73168135,0.08269767,9.02657,4.73117,0.049758054,1.432944,0.053086676,0.5456211,0.0029115959,0.045303434,0.002169758,0.03433567,0.00032931071,0.0,2.2341964,1.2899612,0.5270762,0.0,3.4166183,0.2789942
292,12.226513,29.298363,1.8654177,5.794372,6.6808343,2.5566297,0.0,0.00044299656,0.17015964,8.635474,0.0,0.0,0.0,0.0,0.013924771,0.0,0.2005343,15.033066,0.125363,0.0,1.895215,1.082772,20.174236,0.9489104,21.448719,21.759222,5.8013315,23.723576,0.0,8.37313,14.050813,53.318638,121.50301,5.3348203,0.8310035,21.389832,41.70235,0.078356266,49.6069,41.95848,11.01461,0.108531244,0.0,0.81190157,0.20532563,0.0,14.020288,4.850247,1.4883196,5.449042,0.0,0.49238193,0.0,0.0,0.20667581,0.005406685,0.3912316,0.017473929,6.1906023,14.9944725,0.28838268,0.28541365,1.4109057,0.21080461
293,0.78836596,6.7742095,7.003472,0.29174948,3.962364,3.8293507,3.6720352,3.4183435,1.1664674,3.8046591,0.80018127,4.7346096,1.263914,2.8711348,1.2845819,0.3995253,1.737159,2.4849658,2.2496998,2.3372364,2.5102735,2.7768874,1.8239361,13.026374,6.4693704,15.377924,6.318481,7.1563525,1.1696293,24.896698,4.609042,15.81656,22.523977,6.276227,7.881127,23.997038,34.519737,6.3718863,1.8538253,18.06032,4.6472907,5.4021215,8.978791,0.27551317,3.940931,0.567703,0.22273475,3.4356415,9.079513,5.191926,1.8444475,4.5340924,4.0782094,2.3623304,2.0030253,0.42578217,0.6690499,3.1631198,3.4761014,1.5172898,1.794579,1.2132933,1.375216,0.029438064
294,2.7837932,19.97701,2.0033422,1.1181269,5.0416985,1.4689969,0.08964922,2.0260196,0.13524312,1.8256528,0.3860889,0.13515815,0.010859052,0.059041172,0.69284403,0.083734736,0.28133738,4.094622,0.0,1.3907981,2.573886,3.8512251,1.2134174,2.5096993,0.56441504,32.200592,7.695592,24.917454,0.3124371,7.106253,8.087514,30.314434,89.799194,5.9498644,3.653795,25.226662,43.47538,4.765581,22.950901,13.568987,16.794249,1.9365561,0.046066143,0.0,2.0559258,0.16901812,3.9078348,3.7620716,0.0025493554,0.0,0.08571626,0.6013919,0.19882369,0.049282115,0.08139383,0.019787645,0.10317248,0.8744397,3.343783,1.8349694,1.080594,0.01975924,0.6822001,0.34110284
295,0.91854215,7.82318,6.200404,0.0059451694,3.3802347,3.0580516,3.9189804,3.2983747,1.2416041,3.8981168,0.99127,5.7839084,0.88990057,2.5976865,1.1782807,0.63978004,2.0647347,2.6505442,2.280009,1.606669,2.1564932,3.3564646,2.1182024,18.304905,7.660325,15.023413,7.5846,4.7411194,1.4545298,16.008759,2.4010117,15.017484,25.756496,6.074929,12.32665,28.383003,39.301327,8.984477,2.9777951,16.000881,3.9783573,4.7280188,8.126585,0.18183482,2.6982327,0.91390425,0.90527356,3.372178,12.193038,6.6516886,1.4600976,3.9502482,2.5095,1.5848911,1.8815227,0.21176925,1.2140225,3.9375353,3.0496101,1.775683,1.4961184,0.22822556,2.677211,0.08413365
296,7.3567734,26.52039,0.033726178,3.7977543,6.7164726,0.24641156,0.043099593,0.14620796,0.6346245,11.653459,0.036104247,0.04029757,0.063481316,0.0,0.066983625,0.016539369,0.21336952,12.709345,0.0,0.12853062,1.2053118,33.22527,18.699453,3.818487,8.683217,18.777431,5.1416965,19.60323,0.0,6.029123,6.243764,44.995804,96.17136,0.36649936,11.883369,34.529785,39.157158,0.08209436,68.47683,42.56927,3.0008135,2.0025864,0.0,0.013037182,3.4575362,0.0,10.4411,5.6644955,1.634155,9.305584,0.075230524,0.54254806,0.014907513,0.03589918,1.0281556,0.00078810565,0.009924471,0.07149458,2.4578948,19.133553,0.40136135,0.022221686,0.0,0.011986685
297,3.3195455,17.332632,1.3500135,0.12611091,0.769903,0.03130611,0.6367898,3.5270226,1.2570971,6.3115277,0.2358887,3.8140545,0.121353835,0.55820394,0.400262,0.35562065,1.9479431,7.709321,8.982053,0.3639796,1.7710955,8.028202,1.7057855,29.757236,1.1574426,14.691242,9.011471,4.080462,0.24535686,2.410717,5.912723,16.901335,44.192245,4.802105,6.246251,22.173649,50.80639,8.756199,18.067879,19.763544,9.724625,1.0628041,1.1167266,0.0,1.3977212,0.5339923,4.66474,5.0545573,12.981679,9.722343,0.098551914,1.0024562,0.25572872,0.3352559,6.8196373,0.21381171,0.06586117,6.06247,3.309682,1.8440722,1.0347526,0.01833772,1.7572738,0.0020556785
298,1.5472463,20.820372,2.1308174,0.0045883507,1.2713593,0.0,0.60537064,3.2586396,0.7775861,2.371286,0.4579336,2.1588728,0.1515223,0.71939284,0.5540233,0.70956314,1.3030739,3.9910083,1.7552198,0.9210762,2.0472345,5.820671,0.8499046,20.658722,2.744429,28.279585,8.811332,7.3027563,1.4885287,4.173104,2.778744,20.501032,56.38631,5.375727,10.302115,31.39047,48.382805,10.0517645,12.1133,13.023831,4.609049,0.5801099,0.21793838,0.0,3.0773408,0.5985508,1.3892447,3.4098005,2.0674336,3.4675176,0.20426145,1.2275922,0.24992272,0.33218008,2.2748997,0.0961339,0.16948183,4.5402985,2.8712249,0.76623803,1.3993988,0.0,1.5418253,0.09007815
299,0.42337996,3.6328154,6.8381424,0.1598902,3.5262089,4.061034,4.7739935,3.1764905,1.9191937,3.888981,0.67346627,5.99385,1.2075225,2.382428,1.5771954,0.17592742,2.3912988,2.071146,3.80498,3.3908272,2.747191,3.9124284,1.8251648,14.319787,5.449376,6.43902,9.852334,6.1507454,0.34753445,20.376385,4.567663,12.746825,20.82362,4.7879686,4.591363,21.218441,33.302925,2.2262535,1.9390709,16.334156,9.329173,9.959085,8.963212,1.0508283,2.5487182,0.5020908,1.2874212,3.462062,12.556595,5.4130716,2.6900837,2.1412606,3.266569,3.0013967,2.1151605,0.6759918,0.06500995,2.5641794,3.1812057,1.742605,2.452226,1.1684189,0.9622597,0.006581209
300,1.0925883,4.6259375,7.636851,0.41879866,3.0308418,0.76861113,1.616873,2.3380754,1.3021917,2.567038,0.39012292,0.9020596,1.2729282,3.2761579,1.4548904,0.002155835,1.1550603,9.177896,4.0646152,6.838495,4.5534606,5.021492,2.211073,7.77207,26.08911,9.173467,9.243394,6.2849913,0.6239401,17.875635,3.3159385,10.654685,18.800768,8.413502,1.099151,17.222822,30.131693,0.74020827,6.9693074,27.18879,5.933778,3.3191707,2.9367015,0.6254641,1.5488856,0.34927827,0.87555933,3.1547098,3.989725,5.1106944,2.6830862,3.6565404,1.9003999,3.8803737,3.658282,0.6079616,0.23886144,4.0683184,1.979584,3.7461185,0.93725187,0.85120815,0.27639404,0.0026743764
301,8.164236,17.478027,2.1265807,3.9572866,4.8449907,2.4631264,0.12396732,0.36790285,0.4617327,2.2097526,0.16273008,0.051271588,0.37540162,0.128703,0.22500311,0.0,0.015777856,9.701963,0.0,0.5924722,2.8973565,2.2933893,11.903833,0.5873572,21.988794,22.098915,7.7626414,27.692274,0.037712578,9.8993845,15.684728,36.61963,89.08386,8.860424,0.27682883,13.632942,42.693096,0.107200086,31.46768,28.465963,12.001352,1.2702452,0.06400734,0.2364797,0.30836037,0.04915885,8.834828,3.843175,1.9891131,1.4533885,0.45640042,0.9341339,0.08231957,0.14126521,0.5804501,0.060237207,0.03972069,0.3583305,3.7544105,6.3263664,1.3262028,0.04627502,1.6408968,0.4011563
302,2.4482346,10.014848,1.9684045,1.3502291,3.2862816,3.8937726,1.5766572,1.1490309,0.8603942,5.724842,0.759404,1.912796,0.35556507,1.2065015,0.6472132,0.29340643,0.9136367,4.9732375,2.7782118,1.6844835,2.4568098,7.312549,4.5924907,4.757228,12.479825,18.153568,2.625733,7.2870493,0.50554764,30.618898,5.2901063,19.654919,47.04215,3.1423392,3.403707,21.563913,29.680271,4.1043363,20.131325,28.601885,6.756869,3.5123773,2.3634763,1.6417934,3.5018716,0.23562837,1.1717154,3.7459536,6.1791215,7.045134,0.9528629,3.8234863,1.4238465,0.84750915,2.0454488,0.29923734,0.55953497,2.7267623,4.204877,5.849881,0.95493114,2.0272138,1.577777,0.12504101
303,7.6714063,18.625008,1.3135282,3.5382774,4.9460363,2.05972,0.059523806,0.13883917,0.275111,3.5385065,0.12755859,0.015015451,0.08979629,0.001795253,0.16530633,0.0,0.12550953,8.706933,0.0,0.33918944,2.017571,16.39158,10.31732,0.30768934,7.039485,27.694311,6.727732,26.928295,0.29962942,4.137676,15.969524,36.77572,86.64383,5.3392673,3.7982812,16.966877,42.26656,0.5953776,36.787693,23.614046,11.339775,0.81367004,0.016129697,0.31287515,1.3352083,0.024606373,9.278527,4.168903,0.4597825,0.5406541,0.06391707,0.9025211,0.029391577,0.018249605,0.11011482,0.008894451,0.05188614,0.02070066,3.4165978,7.853584,0.5767596,0.048203755,0.8136103,0.326128
304,2.0985875,14.689285,0.43071133,0.9289823,5.643993,0.8801892,1.3648398,0.5739578,0.60892045,9.700013,1.0090828,1.2965167,0.1168332,4.772912,1.4008869,0.29442108,1.0946623,4.683807,6.625558,0.6568244,3.3878608,7.825285,4.508549,2.9393597,6.717373,11.952402,3.369374,1.653584,2.377647,33.62718,3.6605394,21.274002,30.332546,5.851618,0.0,15.672632,21.60633,7.94692,12.558987,46.71375,4.667727,2.8972836,3.5041723,1.4729934,6.1901054,0.3112087,0.0777995,3.2862191,4.823561,10.486405,1.8767358,5.9591436,2.2509859,1.5132772,3.9702077,0.34737536,1.1390393,7.16634,5.2312264,7.0728226,0.3629843,2.2882752,0.15112756,0.0046821535
305,15.693645,40.449303,0.26434597,6.2872486,5.101265,0.8810547,0.0,0.0,0.12848896,14.876559,0.0,0.0,0.0,0.0,0.0216189,0.0,2.049337,35.310196,0.0,0.0,1.2875003,0.15206416,29.385744,4.3883686,49.11582,16.177622,6.96183,19.719973,0.0,1.3872898,9.562485,66.57606,156.29765,3.8729389,0.6751447,17.219442,44.143597,0.0,84.25496,58.414318,5.563405,0.019345947,0.0,0.18151805,0.46780518,0.0,18.38021,6.690794,0.34035861,10.209276,0.0,0.07423328,0.0,0.0,0.9085697,0.0,0.017715933,0.2132834,5.841674,23.99546,0.10184991,0.0,0.55657333,0.043245412
306,6.441955,18.182777,1.6387615,2.748196,4.2383184,3.5618007,1.1422846,1.0394813,0.6750729,5.574969,0.3195395,0.7833639,0.4474828,0.31753165,0.40379304,0.015437789,0.30805162,9.833133,0.1226843,0.90478367,2.5977986,14.243652,9.951851,4.7581515,5.3214226,22.627314,5.814899,20.854736,0.20640787,12.95845,11.112708,35.901005,80.75454,4.0358315,5.0147576,26.488503,38.61529,1.0808387,35.00021,26.442184,9.326034,3.2274828,2.23302,0.26695308,2.0992427,0.23519191,7.100816,4.7456384,1.4876567,1.3582038,0.91657853,1.2398885,1.1602639,0.62288314,0.5582473,0.118548095,0.010324499,0.79642713,3.4258206,6.829667,0.90048075,0.089145705,0.94917923,0.32341847
307,0.9643569,8.58896,4.8537083,0.0,2.5646048,2.456071,3.74826,2.7720733,1.6022027,4.9958253,0.6862476,8.169144,0.35783336,2.2096012,0.77034307,0.5951521,2.707624,3.4654043,2.9856904,1.1095889,2.2328026,4.2079706,2.2180042,22.051144,6.6772194,8.731448,10.791344,2.948938,0.71111226,11.719537,3.3817651,13.204255,26.286211,4.3394303,12.366192,26.65375,41.583405,7.337494,3.9699638,16.261917,7.1328044,5.5897565,6.648037,0.12420271,2.3313544,0.9953002,1.9934889,3.5939937,16.336697,7.677266,1.4928923,2.1718063,1.8501098,1.3753533,2.5191767,0.27371645,0.51935357,3.5950508,2.2314034,2.1368523,2.243223,0.14499323,1.9168828,0.035769064
308,2.8136444,16.9806,2.194872,0.5772644,1.5831703,0.158333,0.8184773,1.6828387,0.9936264,3.2570739,0.22762462,2.1573105,0.18367219,0.5359579,0.35275328,0.2283488,1.1592264,3.5773802,2.5818493,0.7237211,1.9716041,15.297448,4.054369,14.773533,5.798377,24.47039,7.612185,7.2819395,0.57455456,4.7487707,4.6687326,26.589878,46.69918,5.0101705,11.8491745,32.301586,41.35897,5.9743023,14.178339,19.950636,10.654869,0.80893147,1.1486313,0.053642377,1.4988151,0.38065314,2.9281588,3.946409,4.0001664,4.4132376,0.5760546,0.8818171,0.19607666,0.89503264,2.7321053,0.24411424,0.2691872,2.083746,2.5509937,1.6653726,0.5585947,0.08063742,1.1173357,0.12675935
309,1.7528306,13.422185,3.6790133,0.0,1.1917555,0.51290524,1.6293827,3.5894191,1.5753248,4.8121095,0.29269034,5.0216956,0.12196547,1.2764332,0.6898139,0.22992313,2.8405766,4.879442,8.7204275,1.8055677,2.0217154,4.964323,1.3103071,31.50253,2.8136623,8.174149,12.680333,2.020081,0.19764104,5.005716,2.9871225,12.257718,39.05284,4.845937,5.518905,23.511915,49.066963,6.8037453,9.120352,16.261578,7.592201,3.486816,1.8015733,0.056703858,1.1919194,0.9563466,3.5197496,4.652813,15.887388,11.177913,0.64818853,0.6445331,0.56857574,0.7888561,5.852529,0.3599959,0.020781765,6.2331305,3.1955867,2.020496,1.9475158,0.19853656,2.828174,0.016594524
310,10.901625,32.715935,0.29702336,5.6471963,6.247834,5.9941716,0.005418461,0.225455,0.18235877,10.038865,0.11001575,0.0,0.015367452,0.0,0.15670651,0.0,0.0,11.739594,0.0,0.19955653,2.2238517,3.1428485,6.363911,0.31563416,1.7818348,25.350307,4.458665,25.831692,0.17158276,9.838288,17.618881,47.852512,134.03644,4.4828935,0.20826298,5.808545,36.396725,2.1157398,52.8317,30.8398,22.733805,0.86955905,0.0,1.3630536,0.37891364,0.0060558543,12.16729,1.7855729,2.3816965,0.060227774,0.039361965,0.50898117,0.025023509,0.0,0.91239965,0.011223612,0.054953903,0.1823368,6.99106,15.981892,1.1061614,0.3572103,0.31545812,0.36642826
311,11.473286,28.520348,0.8564561,6.1524158,5.85105,4.1584353,0.0,0.0,0.3277716,12.864941,8.5844375e-05,0.0,0.0,0.029174335,0.012433898,0.028386122,0.19208345,15.876835,1.4554073,0.0,1.0065565,0.9290116,20.477749,1.4570365,22.634663,19.012108,2.7422824,13.751255,0.0,32.073296,11.604651,57.85762,130.45493,2.312576,1.2116982,25.289703,32.108467,0.037506275,58.1944,48.031353,6.9210024,0.14356264,0.0,2.4075177,0.17055343,0.0,11.981148,4.8569574,4.6146755,9.263513,0.0,1.3117424,0.020687737,0.0,1.1397189,0.13376725,0.17733487,0.48711586,8.036961,20.009054,0.16331138,1.4190743,0.45077753,0.1121857
312,3.9378607,17.512342,3.0063844,1.185462,0.87451816,0.6165051,0.7313885,1.262874,1.0663095,5.5120945,0.1306195,2.78597,0.031341907,0.5001619,0.13499604,0.0375422,1.0564944,5.6450844,4.347726,1.0368404,1.2584407,11.366238,3.7378626,23.91751,3.753582,17.014172,8.460499,3.2542307,0.31026223,6.253613,3.7880673,23.343403,35.105217,2.656632,14.583904,42.571133,42.061478,1.9283986,16.613249,17.059067,3.6349216,2.2882519,0.47313875,0.14331973,1.2084112,0.44849113,4.725894,3.6622977,9.483279,9.666802,0.08993275,0.8007002,0.22142693,0.4072069,2.3308523,0.14999348,0.42818987,0.41002193,2.2233062,3.0447783,0.8997608,0.082616165,0.9631562,0.0011136886
