,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
38,2.3402703,12.152992,2.2794628,0.080398425,1.0251905,0.42873058,1.9942452,1.6895747,0.9325779,3.101069,0.8800758,4.764208,0.850934,1.0072136,0.23684388,1.7808318,2.290525,3.397588,1.7542754,1.7495347,2.1006389,9.704452,1.5163082,15.945424,5.455768,26.746017,4.3820133,6.0659194,2.9195533,3.4602256,7.007573,18.41079,43.1038,5.5802307,11.9840975,23.344261,45.09641,7.842579,9.578055,11.542891,6.801778,1.7813214,1.4301572,0.00080829114,3.169632,1.4461488,1.4483695,3.0125906,3.712851,1.5682027,0.65348554,2.491917,0.38424882,0.56654894,1.6474644,0.14235461,0.28973287,4.525189,1.1342136,0.7217711,1.7615882,0.034346838,1.5209655,0.12371828
39,1.5863087,12.882945,3.6215239,0.20793533,3.7212722,4.0457554,1.1525345,2.3637228,0.39264822,1.6151431,0.9873967,0.8368457,0.24296746,0.47636873,0.6631109,0.14985657,0.60315746,2.4043682,0.21179633,2.666646,2.5171874,4.2935944,1.2192851,6.378049,1.956645,28.45607,4.754657,12.794087,1.0009589,13.464355,6.350995,23.469883,52.996708,6.044548,6.9123077,25.793043,40.86413,9.270856,9.675997,11.561903,8.684163,2.7392514,2.6951275,0.0,2.3588684,0.65431505,1.3194413,3.6312916,1.5971171,0.81522,0.36343026,2.218954,2.0203526,0.33070904,0.7741816,0.09697885,0.41691563,2.2047107,2.4844031,0.5456398,1.4043039,0.03279284,2.1475208,0.3111378
40,1.8404474,14.855702,2.7647345,0.19916098,1.6627319,0.09596877,1.4448328,1.6958523,0.4152065,6.6189003,1.9269621,2.2137682,0.1930165,6.644585,2.894044,0.14376141,1.1189288,3.162172,10.812572,0.77800715,4.012487,2.8112202,2.2889235,4.354258,4.4755883,13.323569,11.709561,3.3946977,2.500157,19.51408,5.458852,15.1179085,13.478698,12.299311,0.9502295,12.823128,21.016117,10.360113,0.9046342,38.98013,5.285637,1.4108467,7.2146564,0.012850891,10.598709,0.5849202,0.43443483,4.9979477,5.5200815,8.777408,1.6149176,5.3886824,2.3162696,3.0521784,3.4709122,0.1298107,2.9285622,6.9272137,3.133443,3.0150707,0.31744343,1.9804213,1.4065133,0.007798608
41,2.8511584,6.638316,3.8775237,0.9442378,3.1593385,2.5773132,0.80801684,1.6920025,0.61588526,1.8192823,1.1914732,0.6297053,1.0186732,1.5450865,1.0023516,0.0,0.17467332,4.1554723,1.3223215,2.542303,3.2335882,4.4023004,3.0513306,2.2693377,14.232421,19.735897,3.3200977,14.511145,0.7581861,20.64248,10.870628,16.55424,35.33998,8.886522,1.9255569,15.908528,34.17822,2.701076,9.991841,26.142124,5.9343753,2.6895654,2.0784855,0.13714938,3.9163067,0.067673564,1.9230412,3.7528386,4.180394,4.630109,1.201693,4.671485,2.6822238,0.6599835,1.3876092,0.15908997,0.87030137,1.7860477,1.9090884,3.1869903,1.2811747,0.59307164,1.0573626,0.09892975
42,1.8430115,6.3831697,7.317384,0.38057452,4.4688344,7.9224324,1.9370735,3.723585,0.48613063,3.1329315,1.0112165,1.4205918,0.57677966,1.8943498,1.072632,0.0018953802,0.33279222,5.216787,1.4859544,2.4543614,2.5428267,0.83245695,1.7795424,9.332364,4.8541965,11.338556,4.0240197,6.491821,0.5909135,41.790176,6.7369356,20.247952,30.006962,5.7239523,6.5873947,25.580376,33.401627,5.08458,6.831926,21.602262,2.4220428,4.4703646,9.993229,0.106342,4.1619635,0.24312282,0.20759037,4.726361,10.940086,10.104985,0.72175187,5.241294,5.466865,0.4485982,1.9669937,0.14774436,1.4012167,1.5530281,4.3991756,2.0086317,1.4640672,1.3932536,5.3205643,0.11321232
43,1.6902063,7.9116006,6.210122,0.6086462,4.7116075,8.35365,2.3619397,3.2327788,0.8159451,4.799021,0.87648815,2.994936,0.53974074,1.6180346,0.96227777,0.07579476,0.63718027,5.3238583,1.6084657,1.994,2.199961,1.4352053,3.1077957,10.387889,5.3350887,10.296188,3.6884246,4.245407,0.24761188,39.8282,5.6144657,23.935207,36.908195,4.092831,7.453223,26.215092,33.172707,6.6745124,9.711507,26.525553,3.4000802,5.067161,9.911227,0.83892924,2.8672585,0.60090727,0.41146925,4.6351185,11.036442,9.382735,1.2584631,3.9889328,3.787106,0.7899945,2.118018,0.2711864,1.1133082,1.8030654,4.90729,2.4349713,1.6161888,1.2223793,3.7611687,0.15562278
44,2.8322637,14.57835,2.4628973,0.87285566,2.8983583,3.425339,1.4939098,2.2913296,1.0328729,5.126262,0.58101326,2.5628784,0.693519,1.1706161,0.38236243,0.59826636,1.439073,6.243037,0.8907733,1.2661362,1.9105153,6.5461087,2.672031,15.191967,4.0545325,23.099295,3.3720257,6.956503,1.258291,22.20912,4.7421966,24.625456,56.441193,4.772422,8.30448,27.899696,39.43275,10.967313,17.737541,14.364665,5.2342577,1.9432361,1.5447415,0.675261,1.7374425,0.9639702,1.3707702,3.8652616,5.481112,7.8525076,0.48516193,2.5087206,1.1273732,0.56952953,2.4368737,0.20256764,0.056024183,3.8680296,4.38559,2.4992955,1.0917751,0.7426163,3.3222234,0.1685316
45,3.364038,11.178128,5.3406415,0.2901917,2.4028955,1.174274,0.7442577,2.2203927,0.42625642,1.9354795,0.5573152,0.758619,0.40364325,1.2033352,0.76675445,0.02652977,0.53713,4.5920963,1.7177634,2.4512346,3.0049796,3.3635879,1.5503825,11.782777,10.389141,19.575716,8.321173,9.910831,0.97705346,13.168814,5.9101543,19.470016,37.131554,7.0984178,6.0138516,22.216597,41.012657,4.2755513,6.1518726,21.281515,6.6355596,1.9618638,3.3487892,0.06703371,3.743274,0.16657412,2.1326096,4.5070024,6.598854,6.754767,0.37289023,3.5828843,0.84725916,0.60258013,0.99492896,0.09857978,1.4319801,1.8414564,3.4647818,1.1757818,0.6855047,0.6594132,2.1340792,0.20176138
46,1.6336184,9.26845,6.4994335,0.035982914,2.7957988,4.07594,2.4065444,3.9523962,1.1095653,4.017037,0.61382055,5.050817,0.28906548,2.0637152,0.8137881,0.2500186,1.8586257,4.484833,4.4268227,1.318198,2.3447785,3.236477,1.8612525,22.124147,4.85238,10.387855,8.280584,3.2572262,0.3793835,18.459568,4.810468,15.001086,28.693623,4.8703012,10.5517845,26.229715,43.238846,8.609644,4.9913397,16.809837,4.250724,3.9167724,6.8615093,0.005588945,2.5517757,0.83328146,1.5480748,4.276194,16.641382,10.573254,0.62359333,3.3719597,2.1188295,0.88744307,3.811205,0.16480543,0.8932449,4.3042393,3.668402,1.8613546,1.4527929,0.22221068,4.467381,0.060391493
47,2.4763813,12.262133,4.7804823,0.98611474,3.8529918,4.6729717,1.024801,2.243299,0.23673083,2.9473565,0.4358993,0.93003917,0.052916102,1.2649256,0.71787745,0.030247692,0.37321115,4.1888323,1.0373527,1.6087413,2.3899055,1.1305532,3.3759751,9.825527,2.7946486,15.697695,4.2865777,9.994081,0.10693032,30.621784,9.114548,26.159143,54.961826,7.0451474,3.8478987,26.399204,34.367226,6.0813017,12.697071,20.215794,6.875271,3.663084,4.568607,0.32675177,1.6359226,0.03680589,1.8103683,4.445515,5.6332326,5.526898,0.3199242,3.1508536,2.4407663,0.234702,1.0227134,0.16234255,0.9073677,1.0692165,4.44103,2.9025345,1.202492,1.0447626,2.2758343,0.18235797
48,2.3116736,12.559581,4.089216,0.24701868,2.6469579,1.0083122,1.407279,2.2238941,0.588898,1.9151227,0.5115296,1.9815152,0.37313777,0.87855977,0.72372895,0.051093988,1.3508134,3.391891,2.1386225,1.5905848,2.5429542,5.104661,1.5508868,13.331465,2.7138643,18.62904,8.326747,11.715233,0.5103029,7.0539904,6.6258125,19.672445,51.99077,5.9939046,4.553036,23.090694,41.32976,5.376385,10.110795,16.772657,12.609796,3.4324226,1.6063386,0.36349198,1.2041671,0.16689834,2.6320798,3.9100184,5.2067323,3.9876904,0.65890735,1.2360796,0.74002934,0.956743,0.47525096,0.17046696,0.13610443,2.0109816,3.220203,1.2881875,1.4656737,0.32442164,1.1876153,0.13467984
49,6.795253,21.972101,1.2848898,3.198825,5.570858,1.9374555,1.0121726,0.6657662,1.2843415,13.170547,0.34263837,0.6907057,0.658835,0.4027664,0.41098276,0.01710382,0.27863586,12.043316,1.445905,0.97659177,1.2811438,8.087023,10.757088,9.181666,7.5568895,21.214949,3.7723098,11.014288,0.10151501,17.735693,5.250331,36.96838,64.384026,3.2371902,5.0335345,34.166237,33.505905,1.9971466,42.992912,34.76719,5.1049194,3.0561795,0.9249618,0.5122252,1.2973056,0.1771116,7.3553433,4.955774,4.1159606,12.539244,1.237014,1.4450272,1.3391945,0.9086151,2.0776222,0.31769148,0.06925012,0.5131525,3.8938174,13.878011,0.7804018,0.86684376,0.112302214,0.029550498
50,12.0167055,22.505112,2.0179858,5.6862698,6.299991,6.1738057,0.6610857,0.30320024,1.7140783,18.356325,0.15169083,0.16165419,0.042159304,1.0031846,0.32900122,0.04690248,0.17194101,23.274345,5.195686,0.9323263,0.80855006,0.43591028,11.243651,9.520859,4.1271024,25.66627,0.3338052,2.638713,0.27891794,77.85565,2.285063,51.74726,118.28512,1.0943083,0.14885452,32.605103,24.975506,4.181068,67.605965,33.938854,0.3953883,2.2965317,2.2084522,4.8818417,0.60990405,0.1330288,6.754324,6.7545395,9.668011,21.293697,0.26748887,1.9771531,2.309249,0.103739604,1.7056503,1.0607224,0.012015171,0.8922032,16.036123,14.665646,0.5738958,4.6450133,11.069654,0.121098876
51,1.3077245,4.514666,8.833936,0.19992027,4.186646,7.4865704,2.9815917,4.0557094,0.78937894,2.910584,1.0193756,1.7594082,1.5329258,2.1522622,1.7880388,0.0068400456,0.50686294,3.6454687,2.0501652,2.931489,2.8038614,0.92712045,1.5251544,9.89407,5.478235,12.508351,4.666316,9.692584,0.4328392,35.22604,5.9434853,15.083836,16.960098,7.367506,5.812989,21.656168,31.31852,2.5816152,1.2601376,24.971718,4.111147,5.9515533,10.927903,0.07901175,4.9220657,0.14610931,0.5078475,4.0308957,11.75552,7.6201706,1.5410638,5.474109,5.770975,1.7217134,2.1182432,0.32428086,1.0230196,1.4066021,4.043686,1.3731582,1.4770613,1.1289027,2.5272796,0.064273685
52,0.8381462,8.297801,5.3178115,0.19734885,3.127814,2.754875,2.910778,3.2601051,1.0198125,3.7442014,1.0669271,4.6270714,0.26875508,2.5431602,0.72872704,0.51103425,2.1032548,3.8971026,1.8593596,2.094578,2.1871243,4.3517118,2.4421146,16.27092,5.5055366,15.751692,5.629693,2.913863,1.0051591,20.788551,4.0411167,17.603554,30.388088,4.966481,9.394168,28.348957,38.597553,11.220349,7.2242436,12.536451,4.142337,2.7799888,6.729104,0.14682353,2.4156845,1.2211835,0.43679935,3.8202977,11.040173,8.201143,0.7302072,3.744031,2.882031,0.9140048,2.3554811,0.23376659,1.2884749,3.997766,3.1708164,2.0247674,1.0695376,0.29484317,3.8934953,0.048356876
53,21.3663,50.22305,0.1870989,8.664963,5.292695,0.4141754,0.0,0.014127943,0.5940177,27.473415,0.0132220965,0.0,0.0,0.0,0.048275866,0.0,0.06419518,33.66999,2.1498125,0.04491985,1.0523748,9.847332,24.033438,12.3357935,8.616835,34.115242,6.352988,22.364435,0.0,1.6975539,12.375987,69.705956,159.96266,1.4758927,8.409695,37.37105,44.904667,0.4133117,116.30096,66.285065,6.4988723,0.21882662,0.0,0.0,0.6536518,0.0,23.74469,9.215368,2.7429895,22.906893,0.004299827,0.21521702,0.0049315942,0.0,2.2265127,0.034716774,0.0,0.016841285,8.749694,34.689365,0.27069968,0.038976282,0.12220079,0.16275322
54,2.0099556,9.6694355,5.1358857,0.9313458,3.732342,5.16734,2.6460953,2.9844608,1.198333,5.361061,0.7215833,3.2550952,0.43257713,2.1845977,0.8199705,0.27964026,1.9793799,5.5340137,3.2233477,2.3360815,2.0615318,2.4457316,3.3494332,14.32463,3.1003976,11.671823,4.6213903,3.9116428,0.17613024,32.48522,4.5461626,23.485285,47.014027,4.942373,3.359725,25.503056,34.456795,6.5694337,13.2353325,21.731663,5.537019,4.7548513,5.7509813,1.0473782,1.400496,0.7757517,0.59327495,4.081579,9.980708,8.677872,1.2733078,2.2912107,2.1628819,0.8587691,2.340955,0.48244655,0.23927563,3.5541854,5.5382814,3.368111,1.7504497,1.4929472,3.3003712,0.09044669
55,12.733088,26.932245,0.6030909,5.540504,4.512705,2.7596574,0.009027032,0.08453314,0.1077132,7.6598544,0.09897727,0.0,0.0,0.035180986,0.10008207,0.012980182,0.0075443718,17.276949,0.0,0.1602696,1.5109518,16.730991,16.422613,0.110116005,1.2553163,29.072151,5.80929,28.313982,0.07696922,1.2128024,19.983093,47.93074,125.76507,4.6821632,1.9350791,11.098901,42.478985,0.66941506,48.550156,29.30706,10.664961,0.6905633,0.0,0.0031235516,0.76632947,0.052600548,13.128091,4.6438565,0.17523149,2.6435316,0.071782134,0.53866476,0.014044671,0.0,0.0135815395,0.011899386,0.1685029,0.059924554,6.0803404,12.397659,0.75254184,0.034645014,0.8926988,0.5187298
56,2.2701645,9.791059,4.619884,0.009918403,2.1192353,1.9948931,1.0808303,2.5673482,0.42576534,4.571777,0.63528544,2.25976,0.07295904,1.0642469,0.9391594,0.12209922,1.3744334,5.7062883,4.5274453,0.88732815,2.9869065,3.0984375,1.7266569,15.997527,8.647263,8.894579,8.668147,2.1852512,0.108245544,16.302776,7.4248157,14.237143,26.519413,5.2975583,9.193237,20.053717,40.97375,6.80232,6.6287675,34.97975,7.1075897,1.7048701,6.2117825,0.0,2.8367653,0.21377514,1.9338866,4.7403154,13.524112,8.002755,0.28800195,2.7217488,0.9642549,0.5742037,3.2162747,0.032223064,1.6648215,3.2313545,2.8133657,1.6697849,0.99510586,0.3728208,1.4862664,0.14528318
57,8.545898,28.475166,0.5120684,3.8512607,5.0100727,1.4889789,0.017707992,0.2815365,0.36982113,9.673356,0.2858371,0.0,0.0,0.036205947,0.19739363,0.07145642,0.22442807,12.514854,0.0,0.39655757,1.7945304,17.304153,10.972275,4.07262,0.723052,26.497652,5.089882,21.685005,0.010150455,8.122421,14.4578,46.41233,113.28511,3.8824916,5.9950485,20.357847,39.940887,3.5442283,54.292896,34.12433,11.08417,0.7602742,0.0,0.16660497,0.85773087,0.046775617,9.63668,4.9317155,1.2955004,5.759809,0.09003503,0.33050185,0.10314413,0.0036865834,0.8123073,0.02209569,0.119884595,0.7098755,5.099137,15.68237,0.83171225,0.106152214,0.15651228,0.42846888
58,14.206574,27.91973,0.6761383,6.50677,5.7730436,5.343767,0.102760136,0.11161519,1.1437281,19.378817,0.01732462,0.05832018,0.0,0.4820761,0.08969572,0.0059446227,0.001966635,24.514568,6.240759,0.15433732,1.2517582,0.13159552,9.246345,5.366042,1.5312427,19.646374,0.1176375,2.8643181,0.11984828,72.39737,5.391074,58.604046,127.10373,0.2086845,0.029325709,26.971619,31.349632,1.7188118,64.99659,50.12991,1.1068022,1.8094994,0.74924505,4.227758,0.64335364,0.0,8.181788,6.3004613,6.1623726,22.39656,0.040994458,1.7377627,0.5755669,0.013251076,1.6331218,0.6612054,0.14549005,0.40067625,18.062366,16.63475,0.50115687,5.8933253,1.8640165,0.13149793
59,4.2968206,21.404984,1.1272401,1.7659116,5.0616565,2.521853,0.18709517,0.9667629,0.28519922,3.372974,0.21412265,0.410202,0.0190657,0.09715277,0.40854985,0.07047099,0.21284652,5.318673,0.10766669,0.79448783,2.468927,3.8516352,1.5855172,4.933258,1.11137,26.053812,6.784892,23.435762,0.6125442,8.006815,9.4281435,33.382214,94.70034,4.6773286,3.3440845,18.177402,41.532738,4.714081,30.770727,16.16824,20.858807,1.3161503,0.05146183,0.0081979185,1.2112948,0.14125098,5.283739,2.9168262,0.39207637,0.0,0.045718573,0.81598103,0.16708174,0.04396151,0.42424375,0.019725893,0.13834576,0.7021229,3.9184608,5.44753,1.107779,0.011792398,0.59283805,0.24973726
60,55.322002,102.57355,0.0,22.298717,7.4320054,1.0212704,0.0,0.0,0.9972652,68.11491,0.0,0.0005063468,0.0,0.0,0.0013319798,0.12982288,0.0,91.865776,0.69260067,0.0,0.43132693,2.7290025,47.188793,25.401379,1.7722495,59.056656,2.8682353,27.434692,0.0,49.763187,17.381721,160.40398,438.33878,0.0,1.3784903,25.063204,36.551315,0.0,321.5154,125.811104,9.871898,0.03692025,0.0,2.7224586,0.052458726,0.0,53.413002,16.764463,2.8799603,39.767624,0.0,0.12172766,0.077154845,0.0,1.0263097,0.41608843,0.010743573,0.0,33.935184,79.08431,0.028201755,4.768445,0.2725882,0.15345633
61,6.9165473,20.912252,2.3153389,3.3841772,3.5856497,0.2726757,0.3176282,0.45166948,1.1444799,13.038246,0.15290304,0.3922594,0.21316093,0.100358136,0.2795379,0.0,0.1470942,12.843188,3.8602505,0.445097,1.0834537,9.476295,11.412012,13.053777,3.7390885,20.972149,3.6491048,7.632086,0.20413585,24.809479,4.746081,31.276009,56.17321,3.9318542,4.958059,44.978508,30.33526,2.2143269,41.538765,29.461395,2.0562596,2.2076597,0.51129335,0.707154,2.1005049,0.21187004,7.355692,5.301007,7.032801,16.944384,0.357021,1.627023,0.6155047,0.42862397,2.3960655,0.37154365,0.12066679,0.14826113,5.278402,10.954078,0.31103975,1.8455378,0.14083818,0.013043973
62,12.333492,38.045124,0.96375483,4.2509284,5.8495207,2.317279,0.13192154,0.299538,0.44694835,21.649979,0.18713063,0.08494437,0.01813589,0.8878037,0.41959286,0.04609832,0.16568437,23.046288,11.927478,0.07388286,1.8138093,1.0664089,6.10909,10.79174,0.6214489,15.776305,0.6033207,0.85334504,0.0,49.30779,9.20085,49.867844,109.3555,1.1874225,0.101811275,24.44689,38.925907,4.995598,49.674274,83.12296,3.891903,0.47962618,0.9683246,1.1909692,0.52604616,0.12502605,8.193934,5.2848434,3.5570247,24.012646,0.12483388,0.77961683,0.3531775,0.37421882,6.6456876,0.5160863,0.03973319,3.025482,16.63958,13.876641,0.4348276,2.2233562,1.2403305,0.14247654
63,2.8151188,9.411896,5.0265484,1.239389,5.0899734,7.0758514,1.498065,2.3960638,0.61618626,5.6524444,0.6353993,0.8444147,0.1583699,2.2481499,1.0706415,0.010920698,0.58302796,7.5316534,2.79331,2.1811943,1.8394734,0.9832454,2.4589822,8.12285,3.9577274,18.127466,0.87188846,5.452386,0.8952468,49.769238,4.176699,23.490433,46.595844,4.370421,1.4262499,26.463333,29.49215,5.897996,14.582587,23.053957,1.5215127,3.656697,4.2596545,1.0233608,2.6148252,0.16490409,0.18662333,4.333868,6.9532633,12.469898,0.67986834,4.6524134,5.4135547,0.30922753,2.0425217,0.490191,0.20439729,2.0319483,5.864425,4.340741,0.77791137,3.1137977,4.7635903,0.0066852015
64,2.697713,13.1556635,3.2912495,0.6861152,2.3257947,1.2628342,2.0919964,1.7991018,1.0222001,5.534449,0.6432426,5.344949,0.24360876,1.1733656,0.38175896,0.5001403,1.5093956,4.8963137,2.67352,0.65870786,2.0903761,8.486213,4.6067,13.885639,7.269654,17.588497,8.065149,6.038777,1.0344203,10.369724,6.799661,23.072315,40.937767,6.2184067,12.798251,26.565601,39.84695,7.8156314,12.582748,21.662941,6.859648,1.8517063,5.1710005,0.0,3.630596,0.8631526,3.2273262,4.10902,10.435243,5.1509523,0.7866398,2.546289,0.86272824,0.7566259,2.4605134,0.07528485,1.3434365,2.8722868,2.2571752,3.879797,1.0974615,0.29400858,1.2262597,0.2984902
65,12.44933,33.042774,1.1973172,6.6011705,6.8061595,5.190608,0.021592343,0.036166757,0.32256123,8.531078,0.066331096,0.0,0.0,0.0,0.044603907,0.0,0.0,12.392015,0.0,0.110240534,2.578724,1.066751,12.898247,0.279234,11.352022,23.40376,5.6659956,26.717598,0.0,7.4507775,18.503244,53.246635,129.19147,5.176262,0.12206954,13.0296135,38.951916,0.29406846,49.21966,40.212547,19.103683,0.49512446,0.034716923,0.9896635,0.23810266,0.0,14.901937,2.7069964,3.8395784,0.89860845,0.06253766,0.5380032,0.027154006,0.02177258,0.32033196,0.020655684,0.49596384,0.053335372,7.3200417,14.108378,0.85890424,0.11006038,0.95633364,0.20986913
66,1.9183489,8.761006,5.875814,0.6599432,3.8650618,6.004414,1.9006627,2.8672187,0.46328974,2.1762164,0.7860004,1.0847595,0.8309278,1.4311433,1.0820328,0.018508874,0.3386942,3.1871686,1.3510282,2.7569282,2.5766494,4.6019998,2.69323,7.90487,4.3966904,18.258984,4.077074,12.39929,0.7641902,28.34705,6.382158,21.26861,34.061077,7.1202207,5.2526712,26.454393,32.331997,3.328642,7.319377,20.186634,5.775248,4.819072,5.4462557,0.16958961,3.9116757,0.11760533,1.2387527,4.2402387,7.258551,6.734375,0.91347027,4.008804,3.972762,0.8219838,1.20067,0.22887982,0.5646776,0.82265645,3.8949435,1.1914434,1.1101122,1.5367014,3.0070436,0.14471652
67,1.9185334,9.564575,4.9015265,0.0039976146,2.136743,3.3931618,2.123525,3.0524516,0.89932907,4.078448,0.5794706,3.5541399,0.3256152,1.5169497,0.52182025,0.1915728,1.3574407,4.259619,2.4962752,1.4223608,2.4769523,3.5991964,1.4634778,19.045517,4.5164638,13.308426,8.6077,3.9040596,0.36975187,15.029259,7.012998,15.304933,30.776356,5.023988,11.958667,31.082123,42.608604,8.4720955,5.772942,11.4695215,3.7131608,4.3276143,3.5417588,0.060248278,2.929754,0.59363157,1.5429146,4.109455,13.753264,9.383947,0.45346215,3.5304763,1.3741286,0.6185841,1.9657719,0.11069125,1.6052927,2.7632337,2.5474286,1.6642681,1.4580082,0.3502109,2.7323768,0.056282617
68,2.2518897,13.589458,2.5097492,0.24514653,1.0648241,2.28235,1.7983247,2.9670439,1.4297308,5.6282053,0.33437094,5.0348897,0.24948788,1.09169,0.2951799,0.543109,2.5766,5.5864434,7.8029203,0.5110542,1.840646,9.898678,2.671845,26.537088,3.4038851,11.443918,9.251928,1.3443456,0.44731858,4.341718,4.5091286,14.898577,35.386673,2.6260939,10.845037,29.34899,46.172527,7.188224,13.772102,21.212078,7.7800016,3.577057,1.6219771,0.073773146,1.0935085,0.9031386,3.841677,4.056831,15.063441,11.14746,0.4900115,0.8454209,0.4965953,0.68921936,5.314224,0.26097205,0.11645509,4.350703,2.6091638,2.2236598,1.3387511,0.14758562,1.8818069,0.0042752726
69,14.927725,39.60785,0.24372646,7.317889,6.163451,3.4333053,0.0020063857,0.013355265,0.38216054,16.583485,0.0151413195,0.042738155,0.0,0.016227702,0.05460304,0.0046671703,0.049765483,20.192999,0.5868237,0.035549805,1.4243015,9.816677,17.877853,3.3804154,10.077008,23.510777,4.1439815,18.20998,0.0,13.75733,15.363919,65.03541,153.4023,1.978643,1.7166879,20.778559,35.391113,1.4806976,78.85083,51.776638,11.093162,0.35438815,0.0,0.7435231,0.33950758,0.0,17.464054,4.2866373,1.9104992,6.979406,0.011131369,0.5521487,0.13070525,0.0,0.8008198,0.022518847,0.10502324,0.07310656,8.045305,25.114283,0.5703643,0.9843135,0.24313082,0.12701602
70,4.6211123,14.109711,4.14378,1.6140845,3.2956605,0.8352246,0.32161194,1.0731146,0.22982684,4.3366795,0.7756156,0.23419057,0.26615018,1.7218239,1.0021719,0.0,0.41130745,9.322975,3.2182963,0.8198355,2.4409652,3.8702087,5.732397,5.3161206,8.465893,22.626612,3.7322774,11.668739,0.14120919,23.75434,7.563014,25.887375,51.67049,9.014443,1.9225996,22.848446,31.59687,3.4580922,16.393856,29.418915,5.5035276,0.94792706,1.3579559,0.0,2.9423683,0.04912199,4.012143,5.0114684,4.071908,8.437017,0.43059558,3.8061266,3.1883185,0.5617995,1.7951466,0.0925286,0.8938339,1.4731662,4.044821,5.7788267,0.39086044,1.3207331,1.0889521,0.12423396
