,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
38,2.2195544,11.409029,2.65723,0.0,1.1776502,0.8476829,2.045062,3.008867,1.5577297,6.4436083,0.30753696,6.5262113,0.102474034,1.1203508,0.5106842,0.4963997,2.9996123,6.4400277,9.585403,0.67398226,2.1930408,6.7403574,1.4637475,29.369087,4.3617764,4.4997144,12.011093,0.8797511,0.60128313,3.7838287,4.975367,9.0909195,27.880465,3.6586235,8.470862,23.167078,47.055244,5.739795,9.878927,22.431683,10.035491,2.3566496,3.7166526,0.036644757,1.6429888,1.244323,4.360517,4.5160317,20.030176,11.428978,0.63247484,0.9820193,0.52330315,1.003256,5.848212,0.22397584,0.061169673,5.1189284,2.4127882,2.1639326,1.791042,0.27383673,2.1642704,0.0020200708
39,1.1678648,3.922197,7.5909367,0.15937209,3.8015122,3.9128256,4.1004486,3.444396,1.5512104,3.0939515,0.9719324,5.2930593,2.0892045,3.0728526,2.033797,0.11578433,1.7302786,3.1701374,4.2768054,2.3176863,3.1102507,4.1990128,1.9204063,11.773912,6.128313,8.913229,9.4262085,9.009792,1.3975928,23.51692,4.983106,12.472672,11.998753,6.720092,6.2970176,20.78243,30.024982,3.8402836,1.6520858,22.25783,7.3612437,6.746477,10.756825,0.13491413,6.2759495,0.52589595,0.43928617,3.9350543,11.980388,6.757699,2.3331776,4.8070726,3.4471164,2.9965606,2.2956753,0.4155486,0.97419673,2.9516973,3.5014331,1.8356209,1.5502214,1.5592498,1.0958352,0.065494046
40,1.5073683,12.478167,4.076353,0.0,1.8656127,2.5345204,2.7428122,3.708211,1.6037731,4.5797358,0.44689897,5.0858483,0.7038946,1.8694668,0.6899095,0.3435503,2.4835534,3.920182,5.133823,1.5161104,2.32323,4.065368,1.2555436,27.185026,3.4883618,8.347978,9.75778,4.166583,0.55103326,10.5193615,2.856672,13.754993,34.72395,4.5498962,9.092302,25.982037,44.108498,8.131987,8.747037,18.726555,7.165243,4.4625993,3.3967595,0.15795375,1.9225597,1.0718179,1.6520559,3.7885356,12.629127,9.926857,1.3414967,1.8295984,1.4435933,1.3065872,4.1500926,0.39708808,0.16948894,5.3035674,3.280681,1.8531531,2.0225515,0.3182398,2.3793797,0.053555146
41,2.7179124,10.9541445,2.9592485,0.56061363,1.5498457,0.16119829,1.0195086,1.0520505,0.60603,2.1254885,0.36427876,2.2330983,0.026339604,0.6359004,0.3141154,0.38313633,3.2421372,7.021137,4.902543,0.79979557,3.0954528,6.6292367,5.835151,10.335314,17.538855,15.164402,6.848787,7.5176687,1.1389548,3.8237803,5.6294985,17.312649,31.866304,5.4208198,5.332047,24.960152,38.413635,3.628235,11.008329,30.342329,6.0747385,1.69825,1.7702489,0.028257784,3.5911932,0.32990533,2.6120505,3.7020369,3.775598,4.2927203,0.53465974,1.8761873,0.37505323,1.0526943,1.9601038,0.107669756,0.5286188,2.2227535,1.0461369,2.8014398,0.5106755,0.3150394,0.83951545,0.14256163
42,7.9129,19.465208,1.3313144,3.3058815,5.310181,1.5568252,0.8309233,0.4199931,1.075251,15.304116,0.28855085,1.5232409,0.06775061,1.5493635,0.4722444,0.6383923,1.3667747,17.76001,8.145023,0.3212487,2.0573895,2.2094023,8.967845,12.075266,1.9951211,16.481245,2.5844336,1.4217756,1.5146191,55.686337,0.9955181,31.661596,77.62189,2.761358,0.0,32.464455,23.11896,8.781948,47.021217,40.253708,5.213189,1.6133844,3.5265746,1.7084651,0.9620664,0.09524273,4.7106233,6.6586266,8.238983,16.280945,0.49198717,2.9347482,1.8498056,0.84000707,3.451875,0.6171935,0.1613844,2.4011314,10.089247,8.898772,0.21074621,3.959012,4.984744,0.012485743
43,2.034536,13.458643,2.9203496,0.05026504,1.1015233,0.2690644,1.3930278,2.958668,1.3816226,5.31987,0.6513867,3.3393226,0.26304293,1.6928321,0.82350755,0.08201194,1.9027119,4.7549515,7.437664,1.0289112,2.9532604,6.0998745,1.8402495,23.41488,12.034456,12.439447,11.968651,4.2509303,1.2593433,7.286127,4.2071333,16.298172,29.39448,7.488551,6.654412,18.40781,42.99801,8.100054,9.20498,21.810167,6.2298226,1.9162441,4.7732234,0.0021656607,4.1566315,0.83895445,2.2425184,4.7505245,11.905345,9.066691,0.7701508,2.8642411,0.60101014,1.5970802,5.382726,0.35718292,0.6939258,5.918808,2.7068458,1.564345,0.89014995,0.091952816,1.4475226,0.040627953
44,3.2597518,10.7628,1.5369467,1.3642993,4.1392746,3.2822547,0.726281,0.8875632,0.61634207,6.8449063,0.78210104,0.6477126,0.14786783,2.9273589,1.0683395,0.04456325,0.7637297,12.086988,3.7200403,3.0932748,2.4965763,2.210133,3.9255645,2.9407704,17.995604,12.549643,1.7635318,4.8852687,0.7898258,36.426685,4.491272,18.700687,46.643284,4.035469,0.13928406,15.989992,30.895859,1.1385404,16.331526,41.376568,3.6766562,1.7255602,1.9438598,0.8630438,3.5241585,0.2986531,0.78788716,3.8086565,4.834468,10.681384,0.9539759,4.3126326,1.7628307,0.60425925,3.4499052,0.23477572,0.33399716,5.1229644,5.9146523,6.380263,0.5773039,1.9707723,1.3221549,0.050834015
45,3.703665,6.201669,4.5004225,0.0,1.5954336,1.3581642,2.19443,2.0909467,0.84423006,5.176793,0.44758427,6.8213043,0.23718299,1.2380307,0.74751544,0.1992695,1.56548,6.1804404,6.4280434,1.7544634,2.1235268,4.264023,1.8735174,19.02063,5.088564,6.349971,13.781174,2.9266253,0.022650935,5.6764274,10.376758,9.25997,16.060478,6.562934,13.656076,19.305283,44.392567,5.4433513,6.407563,21.470592,8.7627,3.9533224,5.9047837,0.012353975,5.4961863,0.3355162,4.4843473,5.0614614,20.242342,8.823174,1.00651,2.7552443,0.613444,0.964474,2.602522,0.03695078,3.1756377,1.9055715,2.0958285,1.9622657,0.99061364,0.6341193,5.765323,0.18259227
46,10.739788,24.41653,1.4134641,5.3718443,5.3262463,5.8404565,0.09633555,0.29803622,1.3755958,17.679329,0.0,0.12421099,0.0,0.31947887,0.075885706,0.062617406,0.06479247,21.94137,4.794406,0.16581562,0.7453469,0.0,11.340032,8.504052,3.543712,21.189302,0.0,1.8259138,0.16237143,85.62189,3.7786112,49.959618,123.84021,0.8192487,0.0,39.134945,22.881481,5.396624,67.06966,34.655453,0.020772321,2.0970364,0.95114475,5.1642776,0.17724629,0.0,5.874708,7.4024124,9.037359,19.5577,0.02183599,3.0291584,1.8366046,0.013474064,1.6790408,0.83386564,0.012989608,0.32550386,14.904699,14.028095,0.29693267,5.726865,9.978708,0.19948664
47,3.2709453,13.349697,2.1359909,1.1453485,4.186957,3.898402,0.751981,1.1599388,0.75046444,2.5405314,0.93338424,0.5593425,0.44484913,0.26684812,0.45843852,0.041432016,0.16231218,3.3607464,0.09649288,2.083128,2.6026225,6.094067,1.7667289,3.1293166,4.8976564,25.553373,3.8133297,16.771471,1.5894684,13.431043,12.304098,26.806746,63.044468,6.639708,3.3447435,15.654626,39.080616,5.914427,18.934704,15.369229,12.560776,2.304926,1.6650848,0.40854147,1.5404756,0.7539642,3.0923903,2.9141152,0.69583416,0.37379277,0.8772913,1.6154416,0.7905977,0.48417503,1.1321515,0.24762422,0.21854593,2.4944186,2.844813,3.446171,1.4742917,0.15542126,1.2781692,0.32912552
48,2.645079,8.661652,3.9181898,0.0209058,1.4134699,1.0107443,2.0814722,1.8907273,1.1528612,5.6823516,0.5061328,6.715606,0.535188,1.2291187,0.677067,0.1479141,2.1417618,5.241001,7.716758,0.5977576,2.3785372,4.8771086,2.7013764,21.039877,10.108574,4.9419947,12.1665945,4.1156163,1.8145471,6.816537,4.9735823,10.363255,19.76539,5.223905,12.2045765,22.847446,39.231926,3.60835,6.8051176,27.09362,10.144851,2.684716,4.851984,0.063378885,3.910779,0.6544317,3.7969027,4.4988713,19.548668,10.590096,0.60509014,2.1107185,0.64067507,1.6074762,3.242124,0.10884326,0.7897444,1.6963034,2.0473597,1.8118589,1.1089996,0.67741394,1.5962253,0.09839398
49,1.2108701,13.695232,2.9425797,0.22066382,3.057941,3.1957345,1.8206992,3.4697683,0.92586344,3.5586884,0.5880036,2.7071083,0.43970013,1.0630548,0.84600997,0.23724629,1.430526,3.4235473,1.4013609,2.026236,2.3297052,3.1001983,1.3453056,17.75348,2.254603,13.60045,7.1163344,7.367689,0.13866276,19.305815,4.996691,19.288048,50.14875,4.336664,6.653085,26.5352,40.751617,7.5665727,11.570652,19.905565,7.8401794,3.529035,2.6688023,0.14242807,2.236613,1.0038834,0.7620899,3.7085037,4.740119,3.715767,0.81595004,1.7453144,1.5092177,0.7137692,2.3660076,0.26693583,0.1353303,3.9886694,3.0477161,1.0752739,2.3514538,0.61217225,2.5807564,0.17564228
50,17.469109,36.586136,0.12760846,6.808018,5.925411,3.096074,0.050210882,0.054543003,1.0134389,27.396523,0.06321894,0.039256632,0.0,0.85432166,0.13176599,0.13571762,0.013531602,30.551365,9.645979,0.08642183,1.2718638,0.4316107,11.272047,13.769348,1.3444802,19.951687,0.0,2.5359817,0.050647646,71.6384,4.754942,55.28411,136.10046,0.25116843,0.0,24.176723,35.169533,1.0243264,76.59493,78.05246,0.63970935,1.1956055,1.2467782,2.0251553,0.58358395,0.0,10.694761,6.6865063,8.353836,30.459503,0.040706046,0.54944485,0.21212849,0.073106855,4.55323,0.9356244,0.05782358,1.4298538,21.064981,19.688723,0.75504905,3.8880446,0.4183519,0.40839827
51,2.3651252,16.613617,2.6364293,0.44264936,1.498152,0.09411631,1.4984899,2.1669915,1.030975,3.7272313,0.38313034,3.547269,0.058095198,0.98082674,0.5189161,0.4154915,1.6211759,4.2371387,2.3120174,0.75344986,2.0070384,6.4910064,1.6804609,17.349756,3.3605363,25.303083,9.858911,10.534641,1.1912333,5.21814,3.8608904,21.471857,54.679913,5.388374,9.36871,29.387678,46.47789,6.935028,11.873248,13.116598,9.489755,0.7583523,2.206824,0.0,2.3308733,1.4026779,3.2292712,4.0088043,5.8920007,2.0901823,0.33409476,0.9926828,0.40510762,0.66065586,2.6131911,0.16136484,0.3817578,3.8167188,2.496127,1.2050093,1.3982655,0.027089894,1.8471081,0.2895171
52,1.8070405,10.595729,3.5454998,0.0,1.2931293,0.9045219,2.229359,3.6076882,1.7938933,5.193747,0.30578974,6.9755526,0.11694409,1.9786749,0.4559371,0.41641325,3.5956128,5.0969157,8.91114,2.1011753,1.6015791,7.787561,1.5939666,30.021072,3.2734928,5.749206,11.356069,1.4823681,0.035469502,4.864149,4.70774,11.91508,29.936728,4.740222,7.04019,25.18129,48.832798,7.369268,8.457838,14.567158,7.16029,3.8272982,2.5076506,0.22551282,1.1314077,1.2320023,3.5882459,4.175112,17.597206,11.071604,0.953647,0.8715546,0.6264334,1.0475538,5.8775187,0.339741,0.04025087,5.9958315,2.4802954,2.3054175,1.8499097,0.19831938,3.457706,0.0020129452
53,2.0527375,6.4785457,6.6038265,0.1969434,3.6931567,5.4565444,1.9735324,3.2275329,0.66093314,2.6167076,1.0779712,2.2800727,0.7181893,1.8603611,0.93534195,0.057759017,0.9880114,3.4419,1.3207117,1.8641485,2.3998413,1.6287553,2.0381737,12.70388,6.716588,12.313543,6.2790523,7.049839,0.27630275,27.350157,7.390423,16.551476,24.48291,7.982885,10.493087,25.646168,35.02577,5.246997,3.0076709,23.338507,3.929357,3.5309486,7.4665055,0.07619988,4.3235974,0.24083744,1.0561141,4.2474465,11.59325,7.400526,0.7748213,4.841233,3.0539987,0.8774382,1.7976885,0.15713447,1.7331105,1.7499446,3.525982,1.7581888,1.476612,0.7907395,2.6500678,0.156597
54,3.3570833,25.159248,1.1456771,0.0,0.5895815,0.0,0.5698145,3.6942518,1.7961584,6.6385293,0.16823702,3.112373,0.25304586,1.1429843,0.32042557,0.47472608,2.0931892,6.208663,10.953715,0.26470998,1.4830227,7.3656483,1.0187798,43.25402,4.7257967,17.212446,12.220153,1.4588543,1.5155938,2.653149,0.713238,19.28052,47.15573,3.9506273,12.591753,26.871347,54.00334,12.266979,18.846348,20.77574,2.6377282,0.12552798,0.5874411,0.0,1.9447961,0.9967992,3.1008112,4.170414,8.95459,13.864987,0.20608419,0.7212569,0.11594328,0.8032007,9.198276,0.65416825,0.06545539,7.045485,5.137101,1.6592342,1.0915506,0.0,3.5547273,0.08572285
55,0.6594764,9.833281,2.7657068,0.047884032,1.6002512,0.20804968,2.4271111,2.096509,1.5686241,3.4763324,0.44721043,4.103389,0.56145287,2.30007,0.8650038,0.44654515,2.5471663,1.3178124,5.6865997,1.4423968,2.4178855,8.597385,1.5302421,13.164891,7.6349,11.773339,13.226931,4.375516,2.319216,9.168085,2.039305,12.449638,23.98148,6.240489,5.81088,22.298574,31.086813,6.190543,4.934203,18.90093,14.05531,2.5686882,1.6762375,1.7750484,0.9269616,1.3445959,0.57553506,3.0890324,4.4398055,2.4428957,1.4106147,1.474397,0.69605494,3.943564,3.2010183,0.64717525,0.105837606,3.6122663,2.2877553,1.618656,1.1091138,1.2734344,0.506274,0.016380511
56,1.8166097,14.292606,4.2514315,0.046258137,1.4228625,0.3185657,1.5704093,3.1157057,1.2526934,4.4090495,0.79361105,3.6246758,1.0105132,3.2768097,1.2434491,0.22026834,1.845663,3.903766,7.181384,1.0873276,2.4387784,5.406462,1.826722,18.272673,5.951683,12.294907,11.945179,6.424142,1.2700223,9.057708,4.786477,18.09851,23.081358,9.519189,7.7453775,20.80506,36.58967,7.5774736,6.32224,23.368488,10.214699,1.1752448,3.728513,0.05327813,4.6773458,1.0213016,1.4588821,4.5987134,11.015266,9.380407,1.2635033,3.1137936,0.97236407,2.8165388,4.5506535,0.4669233,0.85059476,5.2864776,3.3396404,1.8470049,1.0179052,0.65759087,1.000819,0.008488413
57,1.0778114,7.5741878,6.668967,0.26784748,2.8517985,1.641813,2.765323,3.4254615,1.0738559,3.8897402,0.86774766,4.1736555,0.49382043,2.8790648,1.0569899,0.10489067,1.6141031,3.5624037,3.2791626,1.7696764,2.4048185,3.7540398,2.2411518,13.120428,6.949233,12.76581,6.6615705,5.4966874,0.58730125,22.995064,4.9368925,17.933136,17.745007,8.240567,7.525959,29.225662,32.822655,7.6513076,2.920518,17.763958,5.597479,3.5096712,7.738687,0.36215937,2.0240498,0.74676543,0.5799054,3.9552789,12.180757,9.500534,1.085601,5.317297,3.2177486,1.746956,2.4172192,0.42370716,1.3544462,3.091837,3.407011,1.6646845,0.81060404,1.0960492,1.2777565,0.031321913
58,1.3327326,5.9259005,4.0390577,0.0,2.3694212,4.7660704,3.8227677,2.334771,1.2818696,4.2078724,0.570436,6.557416,0.18192585,1.4933753,0.63698757,0.79467845,1.9223926,4.189397,2.7024343,3.9492912,1.6911794,4.008323,1.8746742,19.94781,3.6228693,9.861446,10.619216,2.3475406,0.2963922,7.79558,7.230923,11.261247,26.387096,3.1789064,16.570395,29.98009,43.37867,4.1918054,4.351563,10.998356,7.2989287,9.37424,3.9112597,0.64220655,2.3267248,0.8938575,3.100684,3.6468167,17.017784,7.7481093,1.3990934,1.9563303,1.2610072,0.7480461,1.5020009,0.14444731,1.1893374,1.8154382,1.4305253,1.9006231,2.9582825,0.40349948,4.1076837,0.16135229
59,1.7965919,16.401667,2.0279317,0.016046975,2.3851862,0.76312613,1.3460878,3.1015427,1.1971078,3.1564245,0.59516525,3.4174259,0.42006817,0.7715286,0.6240653,0.26192075,1.649597,3.8669906,3.443902,1.2772558,2.1092494,4.617796,1.0856237,21.694084,2.2669764,18.01255,8.928454,7.5056887,0.35866976,5.9026027,4.9945774,18.031618,51.435898,5.0125113,6.492537,26.629457,45.776184,8.172989,12.869602,14.55957,8.208124,2.1542592,1.291524,0.034920845,1.8016403,0.7374041,1.7550439,3.7383716,5.4581156,4.533033,1.2771257,1.1912158,0.5912519,0.6570492,2.6636236,0.25257045,0.11793725,4.1099534,2.6728911,1.1542294,1.8870713,0.0,1.8986746,0.058603518
60,1.3687546,9.320621,5.627037,0.6291092,3.8102188,3.778554,2.671158,3.27135,1.1418346,3.870058,0.51560354,2.5569942,0.4396097,2.5070808,1.0847193,0.18688215,1.6819422,5.0099497,4.423751,2.0733047,2.3734844,3.994462,1.9957013,11.496115,5.615944,13.235544,5.310902,5.169994,2.0241942,31.433928,2.5680828,18.88798,31.217632,3.5770063,4.9075675,26.510344,31.126724,7.6015244,8.958134,22.68135,7.2593656,3.8691785,6.022155,1.1824478,1.523344,0.57971835,0.20732942,4.1492167,8.017521,10.111547,1.1606245,2.938052,3.1341166,1.8536365,2.8639393,0.575136,0.15498996,3.2337983,5.0894413,1.7847654,0.99893737,2.1361146,3.6341584,0.077735685
61,0.93293333,5.9321346,5.5131855,0.020781348,2.390514,1.4821266,3.9794168,2.1263564,1.4265014,5.4227843,0.8687511,7.7960725,0.5108758,2.9934964,1.410181,0.08657566,2.4140725,2.5248704,4.522154,1.7556157,2.3752537,5.7577734,2.7156098,15.923105,10.160521,6.0427237,12.114174,4.7194266,0.22424914,13.697083,3.9248989,11.484975,13.363938,8.066574,9.165594,23.627853,31.73789,5.508282,1.9376127,17.88506,8.86635,5.725441,7.78493,0.30605385,2.3221347,0.5722893,1.5603328,4.041414,16.180403,5.9983897,1.7356611,3.427625,1.7347851,3.4756138,2.3965473,0.41118285,1.53827,2.797791,2.4706612,2.138807,1.5575516,0.8911048,1.0875423,0.0648916
62,8.654044,18.241058,1.838398,4.271084,5.726026,7.2885237,0.39606658,0.37191275,0.9838088,11.729733,0.16020797,0.4280754,0.05472244,0.39095464,0.34658426,0.025654849,0.11552818,15.258877,2.8770697,0.9272127,1.3322624,3.189801,8.155231,5.0659885,3.6726785,24.334738,0.5901608,6.4490323,0.19954772,54.805763,4.4521627,41.21615,96.77607,1.7232082,0.42325628,27.355173,28.31321,3.318417,45.49261,34.657166,2.3970845,2.3687,0.902637,3.04067,1.1725752,0.18603829,5.1653223,5.3434143,6.097496,12.898835,0.16784531,2.7546449,1.7751535,0.115644604,1.2074871,0.533812,0.19310308,0.46635956,11.164743,10.423621,0.8913983,4.302582,5.7343655,0.15735601
63,1.1410187,8.848591,4.5233374,0.031026611,1.5277894,0.6735677,2.7562501,2.3292987,1.6069127,1.9920051,0.84689903,3.935562,1.1223937,2.662278,0.8640512,0.6499807,2.7437923,1.9140235,2.5732465,3.596784,2.8411403,10.090047,2.7799087,9.497023,7.1372805,18.264778,7.1073036,7.676472,1.7527237,8.068907,5.5668507,17.10695,19.042458,8.263986,7.0539217,20.270262,34.168148,4.4428806,3.4206944,16.467674,10.402326,4.3264737,4.51733,0.28055298,2.2232835,1.134475,0.21106644,3.4413724,2.540995,2.7444797,2.0228174,3.153819,1.5030347,2.8970704,1.7990807,0.66002595,0.6175029,4.3770957,1.7951105,1.2234483,1.085957,0.55497,0.5793849,0.06482289
64,29.607136,69.81204,0.2610744,11.134422,6.558492,0.0,0.106117114,0.24188279,1.8623106,49.648155,0.044855364,0.15801035,0.009587514,0.11262947,0.06472444,0.0,0.09463263,50.479897,9.7829,0.30253765,0.35469684,21.255718,30.82233,35.35393,3.8154037,42.47001,6.1644526,15.658173,0.0,1.670864,5.3677454,90.85954,188.7341,1.252969,15.830861,68.88815,52.369484,0.00048164438,199.50227,107.42696,1.6092772,0.4175488,0.18666224,0.13606063,0.568357,0.1296424,34.490234,12.291441,6.6506944,41.206097,0.19399926,0.16273895,0.02825889,0.47548124,9.04681,0.9127509,0.0,0.07901702,13.173984,54.199863,0.0828577,0.17973055,0.00016882781,0.013618814
65,8.231458,17.055079,2.3377297,4.3314757,6.4931602,9.433346,0.9747889,0.56860936,1.430717,14.181724,0.11549547,0.56112736,0.29064667,1.5782979,0.3293965,0.030990973,0.1465641,16.659569,4.3426685,1.4179465,1.3726585,0.108275406,6.4510903,4.9322085,4.2029705,17.927345,0.03658983,3.69819,0.2771105,69.18698,2.990036,41.38459,87.25837,0.86292404,0.122549236,25.614998,26.153965,3.0971854,42.730392,33.369976,1.0962198,3.9384453,3.5037966,4.2366314,1.6294069,0.017041784,3.405007,5.250953,7.025296,15.022417,0.52979475,4.2188535,3.221829,0.26364928,1.9117517,0.89963007,0.020777222,1.023026,12.47411,9.938749,1.2935816,5.293862,7.4812818,0.08082183
66,1.9147767,10.871579,3.5669081,0.15429106,1.5416057,0.46364215,1.7521641,1.9982042,0.7330511,6.7006965,1.3257005,4.648327,0.3377725,4.2720776,2.005657,0.21118295,1.4520428,4.384646,10.101248,1.0201932,3.650275,3.3694987,1.7878337,11.80175,5.5812073,8.533278,13.339427,4.1853266,0.54422665,16.437113,6.1374607,12.863775,15.039693,8.745434,4.5747957,14.801497,31.841888,6.616906,2.7659087,30.252651,6.558903,2.1365714,8.270894,0.0022591427,7.6988726,0.6252962,2.031901,5.306681,14.331096,8.115999,1.2259498,4.8868513,1.4784257,2.5477974,4.621764,0.14267398,1.9439793,5.6321154,2.990695,2.8834965,1.0735781,1.4881232,1.3350486,0.0177725
67,15.086592,27.94634,1.3352278,6.9976964,5.4948654,4.8992925,0.0024950374,0.052663088,1.5517372,20.529848,0.02182532,0.020243708,0.0,0.2511298,0.055595115,0.07942893,0.22137208,28.268333,6.5096307,0.14595112,0.54099905,0.509291,15.269403,8.376774,7.850683,25.914099,0.31885564,3.1004148,0.021655258,85.060196,2.2887897,58.40738,142.72372,0.661595,0.0,37.096447,24.428755,2.0492725,83.29433,40.33022,0.43786845,1.0340152,0.31390044,5.402537,0.34780714,0.0,9.389156,7.7710814,10.9750185,23.549107,0.06047425,1.5215529,0.59526175,0.014366425,1.5842046,0.9154498,0.023572795,0.4086182,18.118187,18.25488,0.27965552,5.915123,10.965987,0.13131568
68,14.10613,32.13658,0.4321378,6.754053,5.733701,5.266868,0.042842392,0.0390579,0.8842422,18.864368,0.0,0.009275289,0.0,0.17538022,0.020363083,0.054203104,0.006768509,23.62845,2.223054,0.06000219,1.0201453,6.7985067,17.142912,6.4324613,3.0995717,22.289856,2.071097,9.251417,0.026931128,49.449043,11.580023,57.714165,140.36569,0.53663814,1.7563318,28.989744,29.430098,2.350957,77.30569,46.873142,4.3416414,0.58902085,0.24620612,2.854304,0.37798974,0.0,12.484435,6.3107214,5.962632,17.522646,0.0,1.0112098,0.70729065,0.0,1.428457,0.42447403,0.020135546,0.12329694,12.634986,22.358738,0.3531804,2.5402324,4.962563,0.19556445
69,4.906238,13.683257,5.2581277,2.1558635,4.278283,3.8121157,1.2523853,1.7922858,1.0393624,8.847358,0.41563913,0.551661,0.120799825,2.668027,1.7765741,0.010533874,1.0335681,12.46829,5.103772,1.607754,1.871927,1.1352055,6.8698225,12.08621,2.3478591,13.860487,6.3638315,3.9932456,0.16887493,41.622982,4.7556043,29.906235,58.31358,6.4897847,0.20304358,27.716724,27.91324,2.3787851,27.819508,30.162216,4.033985,3.9782279,5.8936367,1.6575112,1.3549407,0.042830233,2.9085646,5.790419,9.839595,13.381186,1.0893116,2.392646,2.5046124,1.1732982,2.31561,0.5736739,0.54756063,2.8219185,8.034115,6.631703,0.75397766,2.49123,3.7611594,0.08145544
70,2.2068696,9.546805,1.48176,1.9080199,4.3127804,3.8777308,0.9997145,1.2145158,0.69182104,8.383238,0.35837996,0.73285615,0.489173,3.7775147,1.1767589,0.08703858,0.5304152,9.464168,4.221711,1.3160639,1.6366863,1.2457712,3.3328824,4.58446,18.562565,12.9724865,1.2302692,3.1722355,0.056450665,57.089493,3.9841077,18.989246,54.68644,4.4520254,0.0,23.653875,21.89227,1.8005275,18.997374,34.313404,1.4847912,2.5486836,2.3427413,2.6923873,1.9799364,0.0,0.6297525,3.1494622,6.9038277,11.407018,1.1072423,5.4891644,4.4259443,0.49488613,4.3131123,0.6015936,0.24663801,5.4248366,6.619562,10.495689,0.95255876,2.644849,0.8968965,0.016383806
