,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
38,12.158575,33.12003,0.51505846,5.1009355,4.23463,1.7280313,0.39088392,0.29637337,0.58595073,18.767334,0.23527656,0.34716097,0.28013936,0.13835621,0.29068038,0.026121058,0.1510732,19.81149,2.8533213,0.4553105,1.6246706,14.4139805,15.303324,10.650367,5.887232,29.484388,3.4863992,12.849869,0.19038506,14.445994,10.338314,45.33797,101.29816,2.7787075,7.4349337,30.423073,38.37626,2.7244847,74.401825,49.42254,4.5289197,1.19928,0.8243709,0.0,2.1424203,0.18189083,14.001795,5.9995933,5.648992,18.832876,0.14304706,1.6819217,0.68651074,0.11603084,3.4143946,0.12692156,0.08527763,0.55660474,6.0020328,22.759918,0.66629505,0.80156875,0.22484787,0.08913833
39,14.786489,38.979416,0.8118639,6.098396,4.2884083,0.48421568,0.2502141,0.062029995,0.56726605,17.047014,0.06489697,0.55061924,0.007265754,0.16072352,0.100220755,0.12391481,0.30185246,23.26292,1.1871029,0.252039,1.5485284,26.77708,18.322594,9.264595,0.78716147,29.11595,6.5288296,21.31534,0.56350803,1.9211154,10.875963,60.75121,129.38478,1.3899498,12.718255,36.586052,42.336395,0.7162583,83.80654,50.23235,5.62455,0.27412048,0.50203234,0.025187999,2.2574553,0.03061118,16.77385,7.7314672,1.8479086,11.982234,0.12661904,0.65303195,0.124894135,0.14056192,1.1462891,0.029463174,0.28413293,0.30712998,5.758272,23.990437,0.4527645,0.29513207,0.34893733,0.19235255
40,31.621943,72.91952,0.416963,11.073208,5.7040296,1.1631035,0.0,0.0,1.899328,50.642204,0.0,0.0,0.0,0.052876018,0.024944179,0.047216948,0.0,55.53219,21.11162,0.0,1.1779374,4.367051,22.96299,53.22393,0.20147419,39.155704,1.8465606,2.0458746,0.0,39.93333,4.817595,74.45285,166.06503,0.53467476,6.38947,67.94681,46.389435,3.1093335,152.44856,108.63165,2.5315466,0.06827907,0.0,0.04530445,0.42103153,0.0,30.180372,9.165844,11.954838,49.606575,0.0,0.12278653,0.042443316,0.0,11.600847,1.892351,0.088056274,0.2211811,24.581972,33.22596,0.3215059,0.44444183,0.16743934,0.16745153
41,1.9498444,12.403015,4.594379,0.0,1.6519616,2.098809,2.2984304,3.281293,1.3861637,4.672084,0.42474508,5.1574206,0.33268958,1.7537026,0.49020985,0.39286023,3.1356432,4.4647555,6.9829535,0.7127369,1.9996505,4.2724814,1.4491758,27.135084,4.034807,9.886743,9.886644,3.577384,0.2912054,7.561019,3.5430603,13.124992,35.562836,5.928895,8.129412,26.343746,44.809597,8.055815,7.636748,19.24565,7.395215,3.0832744,2.4719718,0.03582377,1.2474211,0.7880402,2.5959394,4.055958,14.413843,10.173709,1.0795211,1.1668274,0.99233747,1.2153215,4.243632,0.31759164,0.15751456,5.2759438,3.2276554,2.0678136,1.7007428,0.21007383,1.828444,0.018596591
42,3.6878319,12.338448,4.2021813,0.86761165,1.715597,0.4001099,1.513,1.3227756,1.104634,6.9634438,0.5649636,3.0561528,0.28066224,1.501136,0.7189261,0.16425033,1.5980415,6.449959,4.5606537,1.1590247,1.4911672,5.93537,5.3352747,20.973091,10.166052,12.268504,11.883583,2.8549995,0.5087607,12.949255,3.4016483,21.662045,29.407494,9.373919,8.832017,39.555817,32.211056,5.410186,16.083038,21.932854,5.187347,2.5507247,4.141587,0.16518867,1.5252085,0.3496601,4.684296,4.291984,10.660668,7.8573837,0.7386077,2.3386996,0.76228416,1.5532687,3.2259583,0.36898378,1.0557076,1.8133405,3.6665304,2.469838,0.6607052,0.19222724,0.62621564,0.07578443
43,1.3309654,8.185779,5.302627,0.73434347,6.2212787,7.038384,1.8995986,3.3302453,0.58119965,3.13915,0.74492407,1.1681335,0.78362364,1.86976,1.1356146,0.0038132472,0.43659925,4.587963,1.8593807,2.6952631,2.5346828,2.0182593,3.0118966,4.0842195,2.8166075,14.382844,0.8849576,6.8114057,0.9669902,44.44308,5.984134,21.784145,35.350826,4.036832,2.2580214,29.137127,28.611748,6.4536276,10.790279,29.841707,2.8372064,4.624139,8.886533,0.58241403,4.3014116,0.0,0.019219643,4.715483,7.0135694,9.283683,0.69351447,4.4697213,6.1384006,0.5249084,2.2697008,0.35299224,0.26561508,1.9522463,4.9202833,2.2663274,1.1478046,2.2900362,4.2810802,0.06694362
44,7.8112288,23.28101,1.8014779,2.8394914,2.6891797,1.5569167,0.83066,0.9609695,0.5398682,7.822003,0.13480404,1.1713266,0.11816232,0.5811765,0.4235861,0.09448382,0.6201471,12.198578,1.213249,1.3985752,2.1237307,17.11378,9.332413,10.148208,3.1561518,19.245615,6.9976716,16.88141,0.5241457,6.2389565,8.441355,36.245483,81.82567,3.8429847,11.365965,29.961271,40.70566,2.6147878,44.338303,29.902075,6.069932,2.2123785,1.1756997,0.022837766,3.5931787,0.09511246,8.702558,5.572425,4.0321693,5.221431,0.60910535,1.3761818,0.7512467,0.44396645,0.43569013,0.056292385,0.5201882,0.808951,3.520583,10.82047,0.7969543,0.8190433,0.897066,0.15683699
45,20.43102,45.085697,0.018053584,10.082009,6.5656147,3.4627414,0.034156047,0.0,0.6568789,26.980618,0.0014229909,0.03281694,0.039466098,0.010409288,0.045644812,0.0,0.0,30.593021,0.26484427,0.30000463,1.4795964,0.99752164,24.920033,5.7811213,20.796358,23.892746,2.4458146,19.748962,0.13201027,20.864174,10.441412,75.96673,191.91623,0.78882474,0.35534748,15.09303,27.84202,0.0,119.331894,63.10646,7.4768834,0.22498077,0.023125563,2.9524884,0.44762644,0.0,22.466217,5.407276,1.6861258,12.572326,0.014936,0.48913404,0.3839239,0.0009779169,1.1222308,0.023536172,0.059244514,0.02065026,10.310934,36.88595,0.23424125,2.712834,0.119926065,0.02335522
46,8.246151,23.45778,2.4058661,4.2112527,5.8705835,6.7137537,0.28097862,0.4763834,1.1829768,14.159661,0.023723304,0.35628462,0.079808965,0.3389451,0.18109205,0.013726499,0.14771038,17.885408,3.5251644,0.37117088,1.1203558,13.918467,12.242546,5.718233,2.314038,19.857704,1.0061245,5.531408,0.35985717,52.315716,4.469693,45.938316,91.34642,1.0519862,4.7927403,36.963913,29.459114,3.3452058,54.285233,35.88701,0.42882326,2.7086606,1.0233115,2.6356468,1.4539394,0.0,6.3680573,6.3656273,8.440585,16.552223,0.09486299,3.3383074,2.3180277,0.046511132,1.6405089,0.47743297,0.059529908,0.24881977,8.494843,14.26525,0.49622023,4.4002934,5.3411975,0.07551623
47,1.7016655,6.5498753,7.4475303,0.8811498,4.8797126,9.629447,2.8625684,3.6266682,1.0341631,4.611655,0.60546243,2.1810808,0.937685,1.682275,1.26809,0.0068667717,0.45302343,5.8613286,1.2472305,2.6315331,2.3172958,0.53978264,2.7743936,10.890902,5.976584,9.058216,4.1193614,6.7952366,0.24773213,42.44214,5.6133223,22.865679,33.469494,3.9225893,7.4557176,25.187544,32.076008,4.3435354,9.447493,24.095238,3.209522,7.113674,11.119886,0.86958194,3.1964624,0.05363502,0.54746187,4.353994,13.243272,9.696725,1.4116402,3.5438251,4.3979445,1.4661307,2.329767,0.43628347,0.29359433,1.3680626,5.7993045,1.9324455,2.207374,1.9039066,4.894072,0.14018746
48,16.024685,29.385033,0.7769282,7.523433,5.427668,5.3101435,0.11819777,0.10376439,1.5897362,22.351177,0.033126287,0.0567139,0.0007741158,0.5142145,0.060963664,0.062028762,0.014529304,28.194986,7.2838907,0.19408596,0.7521813,0.0054080132,12.350348,6.906262,2.7690287,24.078077,0.0,2.143556,0.04563333,88.12466,3.3651195,60.49927,146.95152,0.34497824,0.0,30.732574,24.886887,2.3289623,83.27037,46.672188,0.07916215,1.6354325,0.6770067,5.953888,0.43593428,0.0,9.562729,7.4717093,9.688201,23.458052,0.06466322,1.4045494,0.8371388,0.027669216,1.8343482,1.0395311,0.027417857,0.3942087,19.985695,19.40086,0.43909618,6.786068,8.416643,0.15403545
49,2.3517997,14.42646,3.658791,0.45454004,2.5260787,2.5362656,1.4259934,2.0450108,0.5373979,2.1069813,0.43311974,1.936345,0.5033003,0.7051588,0.55535364,0.1185451,0.7434217,3.1497676,1.4658881,1.3573694,2.6377106,6.009495,1.6315553,11.009415,1.8039786,22.801876,5.6876926,13.889528,0.5276904,10.736135,5.9591017,22.202108,48.98168,5.6696653,7.616257,31.260841,38.73771,4.8629766,12.703953,18.704054,9.06552,3.2293224,2.0373368,0.012295574,3.4034607,0.3220613,2.3518476,3.7957492,3.0905657,2.4347777,0.6886816,1.9626375,1.4083254,0.7121762,0.20456554,0.08356356,0.43341166,0.65593255,2.3393362,1.1011305,1.176177,0.5680144,0.9332344,0.15403505
50,3.7747867,12.741692,5.3124104,1.1849405,3.4278584,5.943179,0.899907,2.5166357,0.26468888,3.363153,0.69565636,0.8090231,0.8155916,1.578577,0.8081416,0.0,0.25778747,4.299473,3.5036964,2.038431,3.5366364,4.4818377,2.814866,4.5674367,2.1160083,17.864832,2.2333565,12.173705,0.9660826,28.11375,8.654291,23.184593,38.414223,4.990866,3.9739978,23.581326,35.14891,2.3313472,6.9270034,30.106369,3.0289152,3.2093232,3.1425955,0.016870284,6.4565687,0.11203848,1.6931493,4.563913,5.158157,8.170094,0.4098016,4.677118,2.2844257,0.51526845,1.6089447,0.075199395,0.7697914,1.25178,4.095457,2.54208,1.2229036,2.3339798,1.5709503,0.17420915
51,1.5129939,8.292886,4.5638328,0.3110384,2.5092158,2.3523445,2.8435438,2.5172625,0.8241707,3.0859694,0.871583,5.780043,0.5141999,1.9488752,0.67946017,0.7046104,2.3171089,2.651634,2.5380273,1.2894404,2.4994783,5.81569,2.5365183,12.493318,6.1270013,17.536644,6.3196535,6.05788,0.59198517,12.717553,7.3328967,16.40849,35.109287,5.835102,9.288442,26.491966,39.434574,9.538659,5.6104703,16.745178,6.188422,3.3448324,5.095289,0.09531008,4.400316,0.840343,1.4180399,3.654045,9.093497,5.085825,1.1413594,3.278488,1.8828819,0.9318426,1.5855427,0.09570913,1.2603071,3.1377716,1.8247547,2.0885198,1.5142645,0.35215235,1.5764884,0.17860672
52,6.005004,20.003063,1.2684349,2.8876717,5.137967,4.06518,1.2817996,1.5996728,0.72776866,10.792063,0.59474874,1.0227815,0.6149995,1.1932639,0.750087,0.0654347,0.30615702,10.969824,1.7483448,1.3659748,2.1826682,5.6472473,7.9681296,5.1457534,2.612515,16.23657,2.3412724,9.297077,0.22331658,30.624643,8.525757,31.717047,66.604256,3.2908828,3.6201916,28.328876,30.72227,2.9215946,35.637825,39.17281,2.992534,2.8342588,4.090706,0.27551228,3.8922315,0.20969045,6.006653,4.8823543,4.8889217,11.486791,1.1302704,2.9713988,2.604216,0.65180504,2.3841827,0.23044312,0.15895598,1.7283232,4.505884,12.204298,1.083657,1.788179,0.066563845,0.001125752
53,0.71978116,4.7854424,7.502226,0.23442908,4.196373,6.9317985,4.1862226,3.493071,1.1558528,3.542167,0.9547841,4.0530224,1.2608961,2.3808887,1.6046629,0.045829494,1.4553206,2.5771475,2.3491807,2.4422975,2.8140683,1.5952836,1.7947935,11.066975,5.33507,8.245584,7.08593,7.513894,0.4493521,27.801565,5.6668625,15.485836,20.910082,4.8440714,6.504255,23.737064,32.246204,3.1908915,1.757338,20.450354,7.5158815,7.7481904,9.337366,0.2897829,4.5857863,0.30119014,0.54921687,3.6029866,12.248222,7.1162357,2.0081327,3.465851,3.8999057,1.8411689,1.6261349,0.2783578,0.19869322,1.8291903,3.8368995,1.6718534,2.4017205,1.1791805,1.5429132,0.018696317
54,4.9344993,17.764696,3.1533499,2.5020437,3.546319,2.9411268,0.24063952,1.1690903,0.9869686,8.421602,0.06459248,0.23569421,0.011095018,0.48796663,0.18285145,0.021774285,0.15112801,9.331016,1.9171803,0.49930912,1.2343231,7.557568,7.4559116,13.8362665,3.43188,21.79757,2.9701095,4.894598,0.10926684,33.568523,4.2065554,36.2987,59.04116,3.2890198,8.478039,38.19953,32.056614,5.179974,29.570671,28.423265,1.5977898,0.9564177,0.5363236,1.3195089,1.2591693,0.13878155,3.8385618,4.8371634,6.948145,12.543093,0.067526825,1.1202648,1.1901033,0.18328288,2.1888041,0.40993047,0.27687383,0.2134611,6.684352,6.172907,0.28159985,1.3678291,3.7467723,0.08702449
55,1.6040891,16.193062,2.9056575,0.20607314,2.3461707,0.92445415,0.9134861,2.5420573,0.3567672,1.8843566,0.45696306,1.3779438,0.010959227,0.48404837,0.79788333,0.27753285,1.0373236,2.7404935,0.41147786,1.5573455,2.5413837,3.1953473,1.2208292,13.896224,1.3033266,23.29374,6.8537035,13.135066,0.6346792,7.4892426,7.2349014,20.62621,58.862686,5.861567,6.250101,26.898113,44.333954,8.111348,13.341524,13.935904,10.675835,2.3048768,0.8299791,0.056531154,2.6550627,0.17702563,1.9026294,3.6443586,1.229622,0.76870024,0.25987753,1.4829406,0.66975486,0.28442937,0.4374873,0.066654265,0.27828306,2.4760346,2.3061252,0.8424238,1.3341596,0.119173855,1.0218102,0.17128254
56,1.7449481,16.079294,2.07266,0.7870643,3.8156433,0.8712028,0.8874312,1.1471608,0.70003015,11.55143,0.6991684,1.7883339,0.24305655,2.6791437,1.2473538,0.29140952,1.481118,5.7120686,6.1600575,0.32170838,2.5969648,4.1657763,5.160881,14.793884,3.2293332,12.546281,6.9386,1.4605863,0.5226487,22.69576,3.132455,21.958782,32.84456,8.557476,1.5407335,21.168386,24.429668,12.519785,17.025785,45.807922,5.752301,1.4637127,5.454969,0.3616065,2.5168395,0.6368826,0.8202039,4.5672355,6.0414124,6.747325,0.8798682,4.321552,1.2701747,1.7165319,5.5218515,0.40645957,0.70138687,5.5632954,4.7275677,2.9868517,0.7153486,0.94185305,0.3061932,0.021853724
57,1.9400638,13.1125,3.1617625,0.013004884,1.546652,0.1115489,1.0457529,1.4730165,0.5840854,6.7516804,0.838806,3.3342752,0.1500876,3.7594771,1.4573469,0.23232761,1.9287999,5.2640724,7.163964,1.049056,3.1675892,6.5120664,2.1480005,10.707914,2.685676,15.445763,11.450631,2.765149,0.62003624,8.927405,6.5473523,15.828163,20.992857,8.46148,3.0360982,14.867141,33.41828,11.783346,5.534471,32.278862,6.908762,1.8844129,8.119409,0.0,6.1179824,0.75008166,1.1264914,5.2152905,7.446308,4.3937087,0.49667576,6.2720885,1.1915622,0.99469227,4.0620675,0.116736665,2.942164,5.803511,2.518511,2.2334096,0.36502218,0.44191438,0.998003,0.0024843167
58,12.490879,23.67866,1.6251457,6.0966954,5.345947,6.543747,0.9220089,0.6756488,1.7910246,19.505804,0.21224529,0.12627138,0.19053565,0.5990104,0.5199762,0.013151985,0.36171925,23.65884,6.1484084,0.62711954,0.91600746,0.66629106,11.507821,8.595009,4.575115,24.499178,0.5204016,3.3709311,0.05824945,80.80395,2.2355099,50.320213,124.25722,1.0401657,0.0,29.12924,22.814295,3.253266,72.40422,34.017456,1.4192518,2.2929564,3.072534,5.9660077,0.4869318,0.10772741,7.3919277,6.8712845,11.415882,21.138748,0.47234535,1.8520613,2.1712134,0.43814883,1.9046031,1.122722,0.044561304,1.0978316,16.461716,15.881671,0.5161387,5.7766523,11.256256,0.15149447
59,14.276777,28.323532,1.0462359,6.5408926,5.720793,3.942339,0.24330752,0.43040064,1.5169816,20.28447,0.098746695,0.022128604,0.0066841864,0.28072032,0.14358452,0.044530064,0.093906716,26.286438,5.556548,0.3543202,0.6207093,0.13725711,13.680187,9.158548,1.6504661,27.509855,0.21731703,2.8951325,0.027847182,82.612885,3.7874548,57.34195,144.00351,0.69374263,0.16087574,40.97604,24.962461,4.519558,83.3511,40.22989,0.8959761,1.3819852,1.6435717,4.8517804,0.37053508,0.0,9.5810375,7.7091346,9.758015,22.343464,0.10759091,1.0208688,1.0864352,0.043243367,1.6784599,0.8252695,0.009691756,0.6957261,17.389769,18.29893,0.28189063,4.8821473,9.925339,0.18494213
60,2.5589619,10.606094,6.0452304,0.86719126,4.114517,4.9128127,1.4884536,2.5540464,0.38003898,2.644565,0.5336516,0.9065271,0.16127138,1.5114238,0.8226083,0.047353845,0.51625013,3.2000067,0.55237603,2.0835984,2.3285096,2.110085,2.20192,8.426287,5.8144846,19.471275,4.68089,11.5160475,0.87561435,26.47266,6.7750244,24.075142,46.999676,7.033901,4.7170663,23.291607,34.361973,5.7523313,7.6237717,21.175133,8.159838,3.8259645,4.767069,0.32697245,2.8104544,0.26699683,1.8884876,3.878584,5.425111,4.6335974,0.65958464,2.9229345,2.5887115,0.6615368,1.2826645,0.2668522,0.40342602,1.1038322,5.2067523,1.2613698,1.5232499,0.90569806,2.642533,0.17803478
61,2.1392994,18.404945,2.2061708,0.18883511,1.6189475,0.15510145,0.8095803,2.6314487,0.84858394,2.963475,0.36895308,2.3586483,0.17590278,0.738382,0.496593,0.53760636,1.5494099,3.598455,1.7985084,0.8591978,2.0833366,5.013762,1.5270201,21.189342,2.1881244,23.348522,8.334052,7.3456464,0.86757135,4.702358,4.25456,21.182117,55.5572,5.8608656,9.910247,28.377096,46.90349,10.653183,12.529042,13.441785,7.622952,1.2090728,0.5214266,0.019019,2.405561,0.5160451,1.6968167,3.4832108,2.240645,2.9199052,0.27279854,1.232745,0.33692706,0.3737371,2.1947927,0.19062807,0.40458596,4.0349655,3.0136456,1.0095658,1.4081078,0.0,1.5533384,0.19561271
62,1.9706349,17.732615,3.1814158,0.006160559,1.3379545,1.100564,1.4377893,3.4207194,1.3667692,4.431322,0.36497903,3.7601023,0.48472786,1.2319639,0.45861483,0.3323588,1.6265233,4.765404,5.9278927,0.65663475,2.279262,4.845188,1.1294008,25.872921,2.4383473,14.130128,9.365282,3.7515466,1.0873137,7.928432,3.3790078,17.02388,37.13327,5.294775,10.424572,28.785643,45.732323,8.978925,10.050291,21.918352,5.659809,1.5465353,1.8912143,0.0074853995,3.0524,0.7352823,1.4808683,3.9092138,10.169449,10.350827,0.5090662,1.8056426,0.66798025,0.9516898,4.391193,0.27251005,0.4417196,4.5735292,3.4494145,1.617062,1.2844374,0.38965368,1.3248808,0.04914681
63,3.4605162,13.162011,0.6065575,1.533463,3.351207,0.40029842,0.32079414,0.19748133,0.3942948,4.6937113,0.45619857,0.5506935,0.28592575,0.75194746,0.49679798,0.06594854,0.5213984,8.621064,2.536927,0.85688055,6.1711383,5.9700146,3.965058,1.505663,19.383997,16.011068,7.62118,11.655256,2.4214845,9.389439,12.774665,22.062431,57.824436,8.18578,0.0,9.470329,32.858974,4.161594,23.373802,31.592255,11.222218,0.44587868,0.84376603,0.63400465,1.2650355,1.1627841,4.2009873,2.527044,1.1367438,0.6294637,0.28655997,1.9867476,0.07877591,1.3990371,2.9390376,0.17239526,0.18798178,3.4456997,1.6054072,9.187458,0.5207747,0.1647,0.1839624,0.0063724476
64,4.3688827,18.215153,3.6334827,2.0231605,3.03353,1.0774486,0.9119797,1.09905,1.1793897,10.01159,0.26522747,1.0471499,0.26755494,0.74559903,0.3820951,0.07382794,0.46400177,7.809746,3.0842962,1.0037997,1.7236841,5.971184,6.579766,14.050905,4.955408,15.403877,4.9081416,6.904236,0.4538387,14.842558,3.1275773,22.895685,34.45304,5.637866,9.397003,41.57609,33.356106,2.798119,22.799952,28.724943,3.0903215,2.1354103,0.97481763,0.28153253,2.2222018,0.29809424,4.956638,4.2342033,5.2450275,11.4020195,0.34742063,2.1719964,1.3279016,0.6812414,2.2653327,0.33190355,0.4706812,0.24861325,3.58272,7.432027,0.39117938,1.2092428,0.12256605,0.005388692
65,2.97449,10.669588,2.2953506,0.51063704,2.1926832,1.3041854,1.0498958,0.89468944,0.73558044,1.0929196,1.0571715,2.654899,0.59625757,0.43689188,0.3389572,0.4485935,1.0844278,2.4130156,0.83446276,2.7096405,2.8419487,7.641556,0.8208316,5.178136,6.29665,30.651787,5.6921744,15.499266,5.6281548,5.4213724,10.47859,22.119524,53.256367,7.493932,3.192027,13.558426,41.07915,5.614002,12.465333,12.090351,12.058147,2.2210228,1.5255041,0.002873635,2.868268,1.6202624,2.3685877,2.926561,0.87544334,0.12255844,0.5367743,2.0523129,0.3656031,0.6496787,0.5510476,0.21780545,0.0791305,2.6614635,1.7009883,1.1909586,1.2832116,0.06148527,0.6726542,0.10164011
66,12.255003,34.66356,0.26679155,4.9297924,2.340248,0.074580275,0.16761306,0.0779057,0.51439786,16.552053,0.29668707,0.22738484,0.062476277,0.9499562,0.31174234,0.07860164,0.15425801,26.73419,3.4468944,0.11154241,2.708992,1.2211387,17.88636,2.863897,27.61369,16.26062,6.9163074,13.718608,0.9356878,5.8326206,9.20352,48.321003,111.00097,5.837188,0.5455261,11.039251,32.90523,1.0457371,65.168335,60.470055,6.0091195,0.4032932,0.701048,0.0,3.330851,0.069482595,13.8063345,6.658624,0.52357996,12.4819975,0.3441046,1.0720422,0.8592704,0.38141352,2.9514284,0.045595348,0.38126123,1.4468365,5.0294557,22.214226,0.5401162,1.113075,0.19706644,0.0053114803
67,1.5521983,12.283472,3.3427126,0.94547653,4.5038834,4.588438,1.7446408,2.9610703,0.70364887,5.5819426,0.70924395,1.8656154,0.39601406,1.5635117,0.7337097,0.18356927,0.91644347,4.803949,1.5443054,1.664208,2.2019165,1.4630907,3.6663911,11.850362,1.7031356,12.008931,4.31153,5.1437826,0.023217402,35.556297,7.3772373,26.459404,54.72122,3.8200338,4.274737,26.47808,34.791565,7.373645,18.076609,30.5761,4.813121,3.150009,6.3270283,1.044409,2.674117,0.08485843,0.4630319,4.4234962,5.9550977,4.921791,0.9710088,2.3216615,2.2635133,0.82736915,2.510664,0.28831974,0.14592968,3.4927647,5.135624,2.9636166,1.7326344,1.3438029,2.9036655,0.16421309
68,1.6866119,15.096905,3.2878413,0.0,1.321335,0.0,1.5505347,3.6117072,1.7171834,5.792102,0.27088022,6.39345,0.07679709,1.9800189,0.4882293,0.67746997,3.5519745,5.1588097,8.835575,0.3072671,1.8691533,5.8928957,1.5241517,34.134155,3.3344483,10.001495,12.431855,0.76379573,0.477321,3.928036,2.3293862,13.043504,39.38479,5.04266,7.6578984,25.054901,51.398693,10.321031,9.890218,17.964346,6.9485054,0.6080899,1.88821,0.0,1.6053033,1.2891828,3.2734005,4.4083743,16.10013,11.477561,0.55126214,1.2622035,0.41410756,0.91205615,6.82939,0.3419834,0.24599397,7.7808375,2.911396,2.281936,2.060255,0.0,2.0873392,0.054689784
69,7.1916456,22.70011,3.2624424,3.0565116,4.619089,2.0841866,1.1975735,1.0085335,0.9798499,14.298594,0.4014611,1.4534132,0.5600153,0.9869242,0.44459814,0.03499814,0.48867625,13.873144,2.689989,1.2378044,1.6466048,14.419544,12.206448,14.415541,3.7217526,19.843401,3.024711,6.454036,1.0565577,20.653885,4.849018,38.010216,54.503986,3.5186045,8.252571,43.308636,34.35751,1.8415289,49.464176,43.280354,1.340339,3.1499267,3.2147026,0.15600568,2.9684038,0.31586522,8.1124525,5.9792953,8.473487,18.039331,0.389987,3.6630125,3.0754182,0.61680865,2.6775036,0.18934958,0.40960824,0.82297355,4.2567434,14.401842,0.33858532,1.6272933,0.8130171,0.0030823706
70,1.0761908,10.09582,4.155852,0.01853393,2.7165723,2.3193142,2.3839989,2.8999457,0.7287234,2.9425342,0.8392378,4.142925,0.46381012,1.4061425,0.75756973,0.34571958,1.4578077,2.9098368,1.1583029,1.4276624,2.4213023,3.0174005,1.5758104,15.64151,5.0770006,16.074684,6.858975,5.7705574,0.7256141,17.720922,4.1244354,16.028824,35.494545,6.8880205,9.805167,27.783377,38.3131,9.001141,5.617421,18.892439,5.887043,3.329416,4.846863,0.084955156,2.992981,0.5031136,0.60229117,3.6236186,8.251135,4.930976,0.6035566,3.1539755,1.8352827,0.6796402,1.4252405,0.08678496,0.95298535,2.9794343,2.6644287,1.2779396,1.64235,0.21238051,1.7080127,0.13955647
