,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
38,3.1535575,7.2867637,4.238468,0.53533846,2.2297304,2.0099468,1.7296578,1.6497211,0.91395545,1.7268493,0.9223871,2.5991626,1.0126746,1.2225924,0.63511,0.47744584,1.573523,3.8596716,2.447864,2.3362653,2.9993186,3.7042012,1.574596,8.84742,12.432074,18.26328,6.157384,12.933179,1.3601145,13.094971,9.937669,16.94285,36.242306,8.522389,1.9059322,16.440483,41.85631,2.3351173,8.643462,18.03615,7.0745993,2.8405724,2.989327,0.10209849,3.0249157,0.8103445,2.277153,3.5817573,4.3757267,2.5039399,1.471515,2.7492115,1.2795676,1.1204892,1.2253063,0.26740626,0.11278371,3.111622,1.2266506,1.3911713,1.3040874,0.61726165,1.4957855,0.040150706
39,2.6043262,11.555523,4.2865033,0.8665025,1.0806887,0.0,0.34731728,1.6979524,1.0419593,2.9578416,0.18507689,0.23521438,0.008174185,0.90240204,0.5783956,0.0,1.1582531,2.9664094,2.5503871,0.82996964,1.7608745,9.830462,6.896527,6.3317137,18.753849,13.36894,12.185288,9.551884,0.08002781,8.688525,2.558059,21.610884,13.340879,11.15489,3.5362344,30.59194,30.613895,0.3346414,6.625309,21.598896,8.032882,2.2515905,0.23180513,0.2133457,0.8426527,0.03673924,2.5543172,4.876005,2.743127,6.2198434,0.6521558,2.0826738,0.8872118,2.0978174,2.34296,0.446207,0.6409717,0.25773832,2.5556517,2.3993506,0.24334908,0.66616035,0.4880539,0.020206051
40,4.490979,16.699108,1.8162997,1.8453498,3.8462331,2.3021507,0.53989863,0.42247128,0.81689996,6.4408298,0.36582753,0.3743054,0.17898433,1.2070913,0.74805003,0.17627251,0.37472194,8.75837,1.757447,1.6925987,3.296476,4.109787,3.386736,4.700902,8.188509,28.687191,3.698596,11.055996,0.8732741,25.892918,4.9063263,28.624893,70.51301,4.3607125,2.8566852,26.756811,36.41412,4.968637,25.674566,23.109402,6.6109014,1.822608,1.0996884,1.1314493,2.392546,0.30236775,3.1635587,3.845873,1.778499,4.8106937,0.61142206,2.1895792,0.5501242,0.60036135,1.7648578,0.22331476,0.41342032,2.6512852,4.9128375,6.560155,0.91962016,0.7225862,2.480808,0.33505243
41,7.327401,11.117604,2.8153675,1.3019114,0.79451156,0.0,0.10854514,0.28892,0.6965593,0.038396128,0.5947487,0.35445303,0.7169141,0.03397207,0.13641503,0.1417154,0.23649791,4.3386497,2.5700781,3.1278248,4.1729236,9.961136,0.65069306,4.603453,15.592141,40.171787,8.135945,10.9446335,14.903618,2.2554443,16.393955,27.409294,41.70494,9.754288,7.677493,5.8277116,44.25476,2.8015985,15.836777,13.577178,9.859063,0.34386432,0.1468138,0.29029968,1.943288,2.6973925,4.765296,3.828121,0.026644506,0.62364507,0.25552154,0.81552184,0.020565944,0.31206325,0.77259374,0.50602084,0.0034802207,0.9624655,2.4675684,0.23944354,0.28691572,0.008367675,1.1889564,0.10954526
42,4.156547,12.249186,3.5177963,1.9029295,5.3192916,6.061278,1.3513502,1.6509339,0.605234,3.450307,0.74783736,1.2488436,0.99017,1.39702,0.6534363,0.005598172,0.1766361,6.125208,1.6616406,2.4116247,3.6558099,4.796967,6.4867926,1.7456632,5.552059,15.299881,2.9593282,14.864323,0.7028103,23.070864,9.505852,27.146257,48.934116,4.6357656,2.621137,19.654459,34.31281,0.684991,16.03577,33.156845,5.607691,3.9320214,4.057973,0.035657436,5.233141,0.07453909,3.1530967,4.2075763,4.28221,6.844507,0.942439,4.0980453,2.1657562,1.1549257,0.98884094,0.21218334,0.63959104,1.5971881,3.4989505,5.6010313,1.3927839,1.6601909,1.0565149,0.19464305
43,0.6143289,3.5881908,11.212255,0.39861572,5.489383,5.9253674,4.113493,4.02809,1.4832151,3.8106632,0.66305745,2.6418529,3.0313945,3.1501498,2.1384857,0.012973382,1.1161382,2.971827,3.1830297,2.9066575,2.454643,1.7946961,1.5792931,8.770927,6.850306,16.376076,2.674907,11.888594,1.6749402,35.616463,4.3172293,16.371567,14.681438,7.556571,1.6678466,21.188328,27.06763,2.312113,0.67115915,25.251278,3.4644113,7.6459675,11.511587,0.6488509,3.9588573,0.101417296,0.0027541574,3.2191453,8.20299,7.3411684,2.5305884,5.9214582,6.2175694,4.1365376,2.4861035,0.75420177,0.0,3.0866807,5.443842,1.0984664,1.5234392,1.8002207,1.0874803,0.0
44,2.8155324,17.369278,2.5455666,1.0908034,3.655157,0.33642793,0.61733544,1.5223248,0.74867344,2.5423841,0.3117147,1.4321417,0.44303256,0.29446143,0.3674746,0.25641593,0.49506834,3.7340603,0.49099076,1.0138218,1.8983315,11.37754,2.8356965,10.404752,3.3328102,25.887495,6.3534355,14.342637,1.1129042,7.9085083,5.772037,27.077612,51.75496,5.287976,9.352126,33.838627,38.8578,3.4895508,18.170994,17.063063,7.868285,1.8225434,0.32763723,0.33889455,4.2837977,0.84430873,3.2634625,3.8812637,1.730124,2.7209518,0.3793816,2.515615,0.22545578,1.0478445,0.5752614,0.1304945,0.4504292,0.436647,2.4669752,2.4627159,0.65872246,0.3907808,1.1863111,0.050170716
45,0.9803254,8.824748,5.289673,0.19553633,2.7250905,0.9331535,1.572537,2.1271317,0.9069017,3.0715487,1.6568828,1.366277,1.2103187,2.9400423,1.4152926,0.040524803,0.60220075,1.7604318,2.1101837,2.7506065,3.5476215,5.4895463,1.4613186,2.8498807,8.874786,23.271046,5.8645782,12.00899,0.79582137,14.541122,6.5333934,16.128353,29.159678,10.680066,2.6842065,17.063341,31.246464,6.795017,6.51252,20.95521,6.720678,3.228715,4.461289,0.084551066,5.513971,0.65949416,0.90608686,4.0593433,3.1609287,3.0144904,1.6627429,6.283386,2.7258544,2.5613084,1.4451128,0.25932825,1.3164681,3.6640847,1.9466403,1.4938264,0.70711243,0.8043768,0.7073675,0.048048157
46,1.4486303,5.89454,1.796741,2.0931387,4.4225626,2.602244,0.3268565,1.347802,1.0197803,2.4030406,0.43182567,0.028612804,1.8517082,0.6294893,0.48436368,0.0026232628,0.034545645,3.6264968,1.1017628,1.7658441,3.3547955,3.6778083,3.1978006,0.49291673,30.696577,15.105749,4.628931,10.171629,0.62496513,34.98862,8.64472,18.369469,42.368435,6.3958836,0.39365554,19.807522,29.497364,0.19183788,15.616914,26.952919,7.1695204,1.9050746,0.3566791,1.667197,1.0302453,0.10095706,1.5307187,2.4705334,6.4838533,4.0315814,1.184792,4.40492,0.8474636,0.5044873,2.7102435,0.31140006,0.36854023,1.5769405,2.1803257,5.2733316,1.0907336,0.4738152,0.23480561,0.0035672642
47,1.3058792,8.516993,6.873203,0.87113655,5.733233,9.108304,1.4013617,4.1488805,0.30331773,1.6491536,0.64327145,1.12426,0.57683384,1.7234218,1.1473552,0.0,0.061533242,4.020682,1.7796699,2.9881718,2.9622447,0.33443007,2.2219844,2.599609,3.4012733,11.038383,1.3453332,10.166932,0.2876668,42.044994,7.9211726,17.444538,39.443443,3.8425615,3.2934241,30.983551,30.836042,1.6540253,5.538156,36.344593,2.8207133,5.1589384,8.370825,0.0063041653,6.0391073,0.0,0.04528312,5.575738,8.439902,11.210076,0.6019223,3.9106839,5.738932,0.19407788,2.2009482,0.21620068,0.25940874,1.2766526,5.1928773,2.3355904,1.5388708,1.774486,2.73186,0.14513528
48,18.16464,42.80957,0.28781915,8.746337,7.563329,2.596677,0.0,0.0,0.32552016,18.32453,0.01668358,0.0,0.0,0.0,0.032245893,0.0,0.013407193,23.37023,0.0,0.027448704,1.5670911,1.3850813,24.047138,4.4773374,12.974378,24.758713,4.721203,24.347786,0.0,5.8770394,16.693306,75.200325,181.30298,2.188838,0.75288576,21.988943,35.76573,0.5601068,91.747215,55.515182,11.859465,0.19947892,0.0,1.1512249,0.08140759,0.0,21.012577,5.446828,0.7065968,6.7978177,0.0,0.36858416,0.0049250987,0.0,0.17172585,0.0019508358,0.21273798,0.040596765,8.65617,27.430563,0.4640652,0.21940356,0.3376364,0.18441814
49,8.252124,31.089455,0.062278394,3.6914983,4.450109,0.7717312,0.3758714,0.037019536,0.4789373,15.015623,0.45735016,0.6411618,0.058529377,1.2266103,0.7314679,0.12195904,0.29031855,12.804359,5.93189,0.119671606,3.406433,10.53767,10.235484,2.5907755,0.5492162,11.549849,3.7990806,7.67839,1.5901791,16.732494,8.361011,35.624424,72.56186,2.215918,2.2117345,16.300144,27.20108,2.1315646,40.64691,67.29181,7.1808133,0.67919093,1.6477273,0.22656798,5.5264606,0.20168537,7.947637,4.885569,3.8823135,13.450625,0.47530165,1.8028222,0.525588,0.64646906,2.675001,0.05574092,0.87733525,2.8299081,6.4729624,17.176006,0.17513251,2.3037229,0.0012188684,0.0
50,3.1264334,5.451572,5.397708,0.23599835,1.9038264,0.3435762,0.78980994,1.4472332,0.92460424,0.7946861,0.7170956,0.23128524,1.2759445,1.4314213,0.7263472,0.1819194,1.5940937,11.54473,0.62996763,8.074824,3.360808,7.91595,3.0080824,5.500048,26.937462,22.873823,6.2718625,10.262671,2.8625479,6.458575,7.2026515,16.464405,26.39201,10.4885845,2.9822485,14.975278,37.77487,2.791031,12.054628,21.147943,5.583694,1.2073427,1.2455134,0.14826326,1.069691,0.99261236,2.0906157,3.598458,0.8673284,2.458774,1.7736415,3.1404178,1.1423568,2.0234778,1.8492401,0.395076,0.35358506,3.8801565,1.157651,1.3141943,0.23659377,0.110987775,1.1025991,0.036365263
51,16.283089,39.595116,0.15977256,7.2523575,6.733301,1.9871039,0.0,0.0009379334,0.1940221,14.782518,0.0,0.0,0.0,0.0,0.02100901,0.0037819035,0.052536547,26.661795,0.0,0.010263593,1.4379456,23.09735,26.8989,0.07893088,2.900795,27.302576,6.0128064,28.378258,0.0,0.066368684,14.670608,63.929237,165.16284,1.2675445,5.881429,16.813824,40.92723,0.46061808,78.7789,44.18209,10.124152,0.1466896,0.0,0.037609965,1.6250274,0.0,17.65399,6.8316183,0.13412818,9.32277,0.0,0.2447006,0.0,0.0,0.0033054806,0.0,0.0972148,0.023430213,8.6886015,21.505745,0.50512135,0.07228818,0.3599798,0.47113636
52,9.185439,13.182715,3.4442413,2.6129274,2.3229764,0.50022197,0.09693425,0.16440329,0.5808674,0.6252929,0.38034034,0.054274976,0.1657156,0.064643756,0.09550114,0.0,0.041032963,7.7297487,0.17599306,1.9252844,3.4240527,6.688335,6.5209937,1.0648928,17.212908,32.849255,8.771109,22.85189,6.9919925,2.016404,17.9203,32.74484,62.842934,10.545795,1.5679119,8.515631,46.795723,0.52115417,23.149973,19.85772,10.549523,0.63806456,0.13790013,0.16506226,1.2238281,0.71169627,8.141963,4.8397946,0.28236434,0.40474433,0.32914025,1.0254813,0.031587496,0.19445923,0.13673523,0.18008703,0.08228339,0.2216421,3.0159762,2.1586065,0.5599618,0.0,1.7929628,0.22556199
53,0.121221155,4.350155,5.4005504,0.01197257,3.9086647,0.8504834,4.6094294,2.3827813,2.9593563,4.2684383,0.40900916,6.0828753,0.7866541,1.6872799,0.7858183,0.19636054,3.8370912,1.6982579,6.689502,1.2623587,2.367132,8.040176,1.7933275,13.440907,6.2920914,2.305077,15.686789,3.9198937,0.5763052,12.140351,2.355045,10.268068,20.747599,4.416694,5.6348653,24.28583,26.98975,4.661271,3.941329,18.663153,16.807186,7.9102077,4.016467,2.8131664,0.09336237,0.7428156,1.2877578,2.7831693,8.595169,3.6561093,3.4720259,0.54550433,1.4987854,4.9994183,3.071619,1.0222195,0.02749029,1.7077684,3.5535433,2.1906927,1.8626146,1.1334192,0.052953415,0.0
54,24.54323,56.324936,0.08476862,10.960122,9.389536,1.1282412,0.0,0.0,0.3819344,27.172062,0.0,0.0,0.0,0.0,0.0,0.0,0.026104517,34.39637,0.042683985,0.0,1.4061016,5.1368446,31.33242,7.414292,6.061378,28.895613,3.6085691,20.834581,0.0,3.5623207,16.442108,91.300064,217.79945,0.6906483,3.223343,29.306744,38.95615,0.0,121.91473,74.44533,7.359554,0.07051323,0.0,0.68315697,0.24270496,0.0,26.692734,7.826208,0.5911054,16.421904,0.0,0.08723911,0.0,0.0,0.006908058,0.0,0.23558605,0.0,11.260662,37.090782,0.056363326,0.29041487,0.19615166,0.15719393
55,10.587165,27.725937,1.4550772,3.8225904,4.6969314,0.5575286,0.0,0.0,0.04521914,6.1274967,0.01108163,0.0,0.0,0.0,0.040784225,0.0,0.87443185,25.983614,0.0,0.12383372,1.8649635,0.748893,20.671898,2.2548892,43.248432,16.266603,8.335599,22.687311,0.13350901,1.0761034,9.37141,48.785995,113.85402,7.1291986,1.0030445,17.517378,47.270447,0.0,52.81388,43.911358,5.9113455,0.018127356,0.0,0.0,0.7274004,0.0,12.60689,5.750638,0.22616644,6.25594,0.0,0.1769915,0.0,0.0,0.49015486,0.0,0.049258765,0.14254856,3.3386722,14.043049,0.08635542,0.011064304,1.5003014,0.13236092
56,2.761541,8.314451,4.27978,1.6544312,4.690608,9.536045,2.6704855,1.9425973,1.1341323,6.992239,0.55552316,2.747959,1.0831684,1.459124,0.6691332,0.0119143,0.4129638,7.161732,2.5908034,2.6881008,2.3937728,1.4584584,3.720494,7.2863107,4.462347,13.828715,1.5653859,9.197788,0.5751269,43.757027,4.7608633,22.845175,45.185684,3.912859,3.07515,24.075172,28.680952,4.185715,18.908262,19.421968,4.0469437,7.34098,5.719851,1.6767759,3.0722437,0.31086424,1.1240962,4.262979,8.936455,8.284149,1.2998276,4.8277683,4.517565,0.9311204,1.3470219,0.48703063,0.39561576,0.58780575,5.5178566,4.2616954,1.1440649,3.4340997,4.407769,0.058698833
57,24.458027,55.64857,0.20755768,11.007305,8.450646,2.8954344,0.0,0.0,0.3611135,26.217358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.61061,0.0,0.0,1.5690637,0.1710173,28.453243,6.628333,12.268568,27.847012,3.6897008,22.15352,0.0,5.151442,16.581598,91.09875,223.21419,1.4579988,1.2066461,18.460247,35.618393,0.075244024,122.39479,70.89769,16.55709,0.07064827,0.0,0.9980036,0.04914176,0.0,26.535892,6.4321017,0.39991042,10.046336,0.0,0.08293409,0.0,0.0,0.046855155,0.0,0.11743645,0.0,11.098321,35.721264,0.06280078,0.23549569,0.29478458,0.1486229
58,0.02247525,2.7993715,6.59975,0.06727393,4.3626637,3.8052027,5.991127,2.8426046,2.9523122,3.3455741,0.6543416,5.415979,1.1329657,1.8268051,1.6125941,0.08700544,2.9144564,0.9176275,3.2140737,2.8884478,2.6967463,6.076811,1.7064905,10.033265,5.6846642,4.373626,11.789696,5.9635744,0.56038576,19.61496,3.6407065,12.882898,19.993185,3.9683423,4.6589246,22.789745,25.938612,2.636867,2.3885107,18.670223,14.634556,11.3777485,7.489109,2.73266,1.1751696,0.5694491,0.26163638,2.6401317,7.210674,3.033066,4.132677,1.6133986,3.1115518,4.8500676,1.829956,1.170988,7.6879194e-05,1.4003587,4.0209064,1.5458226,2.1920292,1.4150953,0.26311094,0.0037027444
59,10.917994,28.020508,0.93896055,5.861134,6.056642,6.5127506,0.0013290159,0.061809488,0.32123682,12.311052,0.011645126,0.037304536,0.0,0.01682628,0.053092282,0.039786175,0.17481284,15.641592,1.5703021,0.024691578,1.4012425,0.24650426,14.60579,2.4914165,7.494507,20.093079,2.1152337,14.320866,0.0,42.061295,11.841026,55.173744,127.35635,2.0437927,0.48774973,27.98843,31.29842,0.6475071,54.44292,43.50225,7.548379,0.9173253,0.23981038,2.2287934,0.27157474,0.0,10.498835,4.5030775,4.4616485,5.719389,0.0,1.352129,0.18673053,0.0,0.7504453,0.2061129,0.22018039,0.0077390894,9.337825,15.278566,0.26557943,2.3588538,1.8620842,0.086639464
60,20.656372,38.75997,0.42037398,8.554171,5.0086555,3.7735457,0.011975062,0.015299736,1.1667405,26.937916,0.0,0.02785325,0.0015295651,0.40130663,0.0238867,0.051136877,0.0058106356,34.613018,9.788126,0.051163845,0.8632487,0.8729503,11.560255,8.405528,1.5008426,25.129314,0.0,2.505066,0.057904493,82.05451,6.938626,72.83451,166.30951,0.039403856,0.0,27.100908,34.152042,1.7125292,90.77619,70.337395,0.67657334,1.1475763,0.56307596,4.251905,0.3022318,0.0,13.031697,7.4880457,6.7684817,30.52726,0.0031804773,0.88406444,0.30804187,0.0,2.87221,0.8685991,0.043397434,0.17015061,24.031033,22.225266,0.23271626,4.983541,3.4401603,0.18467115
61,2.5219846,21.615215,1.2170612,0.0,0.79173696,0.0,0.8697515,4.050976,2.0142756,6.8705025,0.17781737,4.886303,0.29317757,1.2748761,0.31892633,0.47897315,2.7851636,6.3460736,12.324771,0.15265688,1.5116563,6.975597,1.1372442,43.302425,3.9689407,11.689814,13.214941,0.27265695,0.3687,2.7166572,0.9448822,15.441834,44.952667,4.1257706,9.195699,24.523075,54.28539,11.659092,15.867003,20.584003,4.378562,0.1851686,0.8743202,0.0,1.2471545,1.0482568,3.5215642,4.6658735,14.328428,14.527057,0.31302714,0.651345,0.19923082,0.8365563,9.644199,0.62190664,0.017032802,8.188259,4.5278993,1.9188402,1.4446566,0.0,3.138492,0.04232653
62,0.0,2.5847955,6.1110063,0.070115566,4.253255,3.4739366,6.729491,2.9052405,2.8203259,4.441627,0.828717,7.384588,0.88136864,2.5823965,1.5218015,0.17601603,3.9045486,0.84894323,2.494328,2.624127,2.4846363,6.322432,2.0539968,14.247677,6.4597545,3.9098475,10.040843,5.0856304,0.1553937,16.981195,2.68218,12.042632,22.173561,4.692261,3.8251462,23.944702,28.554909,5.3124075,2.0589983,15.07519,11.1849575,12.198483,9.475089,1.817674,0.47630328,0.7603426,0.31775463,2.7406476,8.9341,2.5560486,3.8534846,1.107244,2.789365,4.59686,1.6605363,1.0923156,0.0065936004,2.740991,3.5864046,1.8206843,2.3477674,0.62470627,0.0,0.0
63,5.790544,13.627148,5.0663123,1.0195649,1.3875765,0.3749752,0.45984635,1.0820719,0.27882406,1.9777647,0.29558918,1.3253834,0.0,0.23858881,0.12979099,0.026549922,1.3411578,8.201443,0.98747295,0.6159767,2.1890883,3.1532352,7.595748,11.663148,25.278801,19.326807,10.206835,15.766082,0.18445167,1.8273078,9.4701395,26.763918,55.811108,9.83808,5.031441,19.636517,52.236183,1.6351776,13.931678,22.095335,8.966784,0.8831376,1.1366317,0.0020279326,0.9176476,0.3477143,6.5664887,4.957508,6.6860332,4.4271803,0.033319995,1.1467205,0.06452721,0.10336658,1.2254853,0.028766958,0.2521981,2.1200202,2.5575504,0.8229406,0.6940093,0.0,2.8215654,0.34265563
64,23.168474,38.00287,0.48794776,10.159729,4.751912,2.6620126,0.0,0.01667016,1.9754647,29.699389,0.0,0.00026191238,0.0,0.06558442,0.0005740629,0.04554656,0.0,40.183388,8.948763,0.03284289,0.42746258,0.0,18.859276,10.224507,2.6201897,33.296677,0.0,1.6800842,0.0011877007,107.43855,2.3914661,72.878235,196.96143,0.003339095,0.0,40.316864,21.683243,2.5359335,123.901085,48.625706,0.0,0.8731843,0.2157757,7.446594,0.071107045,0.0,15.626452,10.405466,15.118659,32.5457,0.0,0.823511,0.28369358,0.0,1.5827004,1.303782,0.009525638,0.048726488,26.300707,25.618404,0.11407344,7.8018665,15.796607,0.19731146
65,1.3574545,9.152522,5.788386,0.21371403,3.034194,4.11909,1.7996669,3.1733484,0.74209064,2.3620784,1.1750959,1.6723187,1.1379924,1.6718918,1.1627755,0.086622156,0.45873967,2.6194892,2.827967,2.3305702,3.5499542,2.7258096,1.266565,5.0180707,2.0590138,17.618914,5.944449,11.531461,1.069186,22.664352,8.058274,16.91572,27.48714,7.608269,6.3989587,22.696953,34.36009,5.9809556,3.7468295,25.099712,6.7008977,2.643637,7.1218276,0.04463795,6.945265,0.3216082,0.45919937,4.447022,5.3676248,3.9618568,1.077235,5.113098,3.5660155,1.2564728,1.4587767,0.17694806,1.1620712,2.3482432,2.8015387,1.0330172,1.1795105,1.331659,1.8733604,0.12503316
66,4.9616117,20.68329,1.1653981,2.106019,2.9364772,0.20543408,0.77190256,0.93957293,1.0477991,7.3834515,0.21000053,2.1238241,0.5088922,0.3855959,0.176265,0.24868801,0.7503914,8.136951,2.196815,0.49378973,1.7259384,18.04118,8.966754,12.876516,3.4999619,22.291677,6.592327,12.093683,0.43474573,5.469502,5.747103,29.983484,61.9867,2.9298873,11.577358,35.00155,39.121433,1.9341707,35.037674,23.899963,5.15838,1.3648758,0.23418611,0.05107282,3.14869,0.9988934,6.144581,4.3194523,4.158892,6.395477,0.340598,1.5372347,0.15340564,0.5895455,2.1175568,0.18144809,0.5880094,0.63254297,2.4962442,8.093416,0.5913678,0.3216673,0.285371,0.14561364
67,4.5929723,22.107222,1.2077051,1.6097596,5.2575493,1.3157998,0.4158428,0.69823897,0.5601402,10.258989,0.4478634,0.54113954,0.110961914,1.9677432,0.65174854,0.05781637,0.4816893,7.9812346,5.2850285,0.37766433,2.7711391,8.871398,4.52359,7.861967,0.2787253,14.025133,2.2324317,3.9211748,0.41809422,18.067421,8.952561,29.279848,49.92817,3.3685124,3.6503818,24.185244,34.653564,5.770112,21.7941,55.326523,4.180505,0.8927374,2.3756495,0.0,3.0729723,0.17373851,2.9494367,4.0252147,1.8009819,12.454609,0.61396253,2.0859675,0.73739076,0.786931,4.2927895,0.14735474,0.3128246,4.023602,6.1849523,6.842125,0.89970315,0.96110195,0.19249117,0.091840066
68,5.423394,16.13277,1.9791021,2.9065347,4.6241217,4.318753,0.5413475,0.87666863,0.4377128,5.108617,0.637526,0.46374235,0.7179291,0.5480845,0.5010525,0.0,0.18079884,6.5750175,2.3343546,1.0557554,3.4780333,3.5666986,9.059562,1.461548,11.121588,15.70229,2.8089623,17.00009,0.18437174,21.229887,10.186616,30.647476,60.058945,6.805078,0.5159811,16.765234,33.434673,0.16030921,20.486197,35.353603,6.3429375,1.9614254,1.2550251,0.20470296,3.8257003,0.01465258,5.1183825,4.1889358,4.212664,5.8654923,0.3282285,2.908218,1.478591,0.44562578,1.2742054,0.070673585,0.29851782,0.40065277,4.273262,7.375529,0.8775925,1.7728941,0.7699385,0.046054866
69,1.8915834,9.180065,3.8537817,0.0,1.5505875,0.8838359,2.342214,2.8305314,1.4504502,5.5196943,0.40427852,7.891418,0.075173646,2.0576577,0.51759565,0.46725422,2.493657,5.121031,5.007762,2.063047,1.621696,5.7798576,1.8466632,29.097244,4.8557043,7.922733,12.390881,0.70364827,0.38790292,4.9613194,5.1166863,10.716764,27.368847,4.481412,14.343914,25.786938,48.905212,5.9212804,5.9560647,12.522174,6.4213142,3.4396212,3.519997,0.1488083,2.2917323,1.5136263,3.9794853,4.1007032,20.104391,10.644906,0.4291121,1.232609,0.57401663,0.6206353,3.9363847,0.065797776,0.9467824,4.0403075,2.102307,2.181936,2.2355554,0.19590697,4.9149437,0.04950312
70,1.7271285,10.198607,6.383459,1.1795287,5.6579437,11.89093,1.9156299,3.5953882,0.3515815,4.0516386,0.18963873,1.1025974,0.38920897,1.5839492,0.72078097,0.015293136,0.24386258,7.072662,1.2546213,2.925856,2.1739042,0.031764038,3.1044412,5.4969883,2.184389,13.87921,0.42672306,6.320934,0.37077796,54.737267,6.2156634,24.58823,46.388065,3.7164524,2.378017,33.574497,28.181738,4.9551067,10.995035,20.62581,1.5284854,6.127361,9.050926,0.32739973,3.6796706,0.0,0.034874327,4.967753,7.831453,10.737947,0.70149046,4.6778884,7.442977,0.25220206,1.9666414,0.4513495,0.021929186,1.244245,5.0824666,2.6445124,1.6730678,2.2038832,7.01797,0.08055329
71,25.593792,57.417988,0.28560317,10.394971,6.872369,0.845502,0.0,0.0,1.069078,36.024567,0.0,0.0,0.0,0.0,0.0,0.008053336,0.24514593,43.89969,7.6232867,0.0,0.49564362,19.279274,30.58421,20.362543,8.870703,36.80084,3.3027704,10.146311,0.0,33.95474,9.823164,89.97546,195.19714,0.27141413,6.0859985,58.976208,40.67875,1.1647885,142.3687,80.41853,1.6112099,0.0,0.0,0.5449481,0.1360532,0.0,26.349787,11.197226,9.089036,34.229214,0.0,0.093880184,0.0,0.0,3.4934886,0.5195402,0.06378892,0.0,14.791287,38.157032,0.054220334,0.8669777,0.05225328,0.13757361
72,1.2257482,5.884267,3.632154,0.69810534,4.236227,1.183496,2.0099149,1.888173,1.2793285,1.8604808,0.92254156,1.7562777,2.0897713,1.4172655,0.95435244,0.07497426,0.87534267,1.7888536,1.7777611,2.0438502,4.409765,12.286635,3.4645476,3.4321165,14.778273,17.747187,6.001931,14.192606,1.4972162,15.86599,7.5455885,17.315395,28.52412,7.4200954,3.6012468,16.923956,32.17661,2.3034554,14.18069,22.866924,9.854954,4.18458,3.5165892,0.8489678,2.8570228,0.57597333,1.7596915,2.956233,2.794607,1.1554532,2.0216517,4.44745,1.409796,2.743794,1.8153038,0.3649124,0.1278915,2.3338053,1.7304468,2.733359,0.7846828,0.69627446,0.4152271,0.03566689
